timestamp	tx_byte_counter	rx_byte_counter
1772731793735715364	24752718077652	16568490331256
1772731793735921506	24752718738776	16568490337248
1772731793736136514	24752719412372	16568490343020
1772731793736343169	24752720098440	16568490349236
1772731793736557107	24752720759564	16568490354640
1772731793736765709	24752721408212	16568490360928
1772731793736969982	24752722073492	16568490366480
1772731793737172737	24752722713824	16568490372400
1772731793737376167	24752723395736	16568490378172
1772731793737578213	24752724036068	16568490384164
1772731793737780152	24752724717980	16568490390308
1772731793737985334	24752725325048	16568490395708
1772731793738184444	24752725973696	16568490401408
1772731793738385317	24752726622344	16568490406956
1772731793738593465	24752727279308	16568490413544
1772731793738812840	24752728002800	16568490419980
1772731793739026790	24752728759556	16568490426124
1772731793739239208	24752729441468	16568490432488
1772731793739451281	24752730123380	16568490438112
1772731793739657855	24752730759552	16568490444032
1772731793739866189	24752731412360	16568490449804
1772731793740074097	24752732077640	16568490455724
1772731793740281191	24752732751236	16568490462236
1772731793740483394	24752733441464	16568490467636
1772731793740687783	24752734131692	16568490473852
1772731793740897263	24752734772024	16568490479848
1772731793741103167	24752735437304	16568490485472
1772731793741310370	24752736102584	16568490491612
1772731793741523364	24752736801128	16568490498052
1772731793741731179	24752737503828	16568490503896
1772731793741936842	24752738156636	16568490510112
1772731793742146258	24752738871812	16568490516108
1772731793742355667	24752739528776	16568490522544
1772731793742563133	24752740252268	16568490528908
1772731793742776633	24752740959128	16568490534828
1772731793742984988	24752741632724	16568490540528
1772731793743188736	24752742256424	16568490546520
1772731793743393556	24752742938336	16568490552516
1772731793743596757	24752743603616	16568490558140
1772731793743799015	24752744235632	16568490563616
1772731793744001398	24752744859332	16568490570052
1772731793744203944	24752745541244	16568490575676
1772731793744407841	24752746198208	16568490581892
1772731793744608526	24752746905068	16568490588036
1772731793744822822	24752747653508	16568490594400
1772731793745035027	24752748327104	16568490600244
1772731793745247995	24752749009016	16568490606536
1772731793745463715	24752749740824	16568490613048
1772731793745676804	24752750414420	16568490618892
1772731793745882859	24752751063068	16568490624592
1772731793746089433	24752751736664	16568490630660
1772731793746300179	24752752418576	16568490636800
1772731793746501724	24752753058908	16568490642572
1772731793746715330	24752753757452	16568490648640
1772731793746922308	24752754431048	16568490655004
1772731793747129788	24752755137908	16568490661516
1772731793747341847	24752755853084	16568490667140
1772731793747554033	24752756559944	16568490673652
1772731793747768197	24752757225224	16568490680312
1772731793747981822	24752757923768	16568490686160
1772731793748197343	24752758672208	16568490693116
1772731793748420350	24752759387384	16568490699108
1772731793748628000	24752760085928	16568490705176
1772731793748843643	24752760792788	16568490711320
1772731793749056176	24752761499648	16568490717684
1772731793749266849	24752762144136	16568490723456
1772731793749473488	24752762838524	16568490729892
1772731793749680323	24752763570332	16568490735888
1772731793749884703	24752764227296	16568490741512
1772731793750087148	24752764867628	16568490747504
1772731793750290646	24752765474696	16568490753572
1772731793750492474	24752766223136	16568490759492
1772731793750695535	24752766896732	16568490765488
1772731793750899116	24752767570328	16568490771704
1772731793751098784	24752768202344	16568490777252
1772731793751306867	24752768875940	16568490783616
1772731793751514129	24752769632696	16568490789760
1772731793751719961	24752770297976	16568490795680
1772731793751929956	24752770954940	16568490802116
1772731793752136757	24752771628536	16568490807888
1772731793752343015	24752772310448	16568490813588
1772731793752545938	24752772967412	16568490819728
1772731793752750181	24752773641008	16568490825872
1772731793752952590	24752774347868	16568490831940
1772731793753149365	24752775013148	16568490838156
1772731793753352287	24752775695060	16568490843928
1772731793753551438	24752776376972	16568490849848
1772731793753748553	24752777000672	16568490855840
1772731793753950584	24752777715848	16568490861836
1772731793754152750	24752778389444	16568490867756
1772731793754356007	24752779013144	16568490873528
1772731793754552590	24752779661792	16568490879076
1772731793754754455	24752780318756	16568490885220
1772731793754956387	24752780967404	16568490890992
1772731793755159827	24752781649316	16568490897428
1772731793755364903	24752782389440	16568490903644
1772731793755568647	24752783079668	16568490909120
1772731793755768104	24752783695052	16568490914968
1772731793755983226	24752784352016	16568490921332
1772731793756190831	24752785050560	16568490927104
1772731793756395946	24752785699208	16568490933024
1772731793756598530	24752786339540	16568490938352
1772731793756800694	24752786988188	16568490944492
1772731793757003780	24752787670100	16568490950264
1772731793757203884	24752788310432	16568490956112
1772731793757406745	24752788979868	16568490961808
1772731793757602695	24752789574464	16568490967656
1772731793757807263	24752790314588	16568490974168
1772731793758021316	24752791004816	16568490980088
1772731793758229756	24752791636832	16568490986008
1772731793758446445	24752792414376	16568490992964
1772731793758659243	24752793142028	16568490999476
1772731793758871784	24752793865520	16568491005912
1772731793759084768	24752794580696	16568491012056
1772731793759298318	24752795287556	16568491018420
1772731793759512953	24752795977784	16568491024412
1772731793759725441	24752796726224	16568491031000
1772731793759938721	24752797433084	16568491037364
1772731793760151573	24752798114996	16568491043652
1772731793760365092	24752798780276	16568491049868
1772731793760578471	24752799537032	16568491056232
1772731793760788870	24752800202312	16568491062300
1772731793760993665	24752800884224	16568491068148
1772731793761195422	24752801574452	16568491074288
1772731793761399197	24752802198152	16568491079764
1772731793761598618	24752802863432	16568491085536
1772731793761798626	24752803503764	16568491091236
1772731793762002286	24752804135780	16568491097080
1772731793762205569	24752804834324	16568491103076
1772731793762404143	24752805482972	16568491109588
1772731793762615020	24752806214780	16568491115656
1772731793762830968	24752806946588	16568491121796
1772731793763045215	24752807628500	16568491128160
1772731793763254970	24752808327044	16568491134376
1772731793763468191	24752809067168	16568491140740
1772731793763681782	24752809699184	16568491146884
1772731793763897232	24752810406044	16568491153024
1772731793764113891	24752811104588	16568491158944
1772731793764326262	24752811778184	16568491165236
1772731793764533272	24752812468412	16568491170932
1772731793764737271	24752813133692	16568491176928
1772731793764949032	24752813807288	16568491183364
1772731793765161012	24752814497516	16568491188988
1772731793765366784	24752815146164	16568491195056
1772731793765568508	24752815794812	16568491200608
1772731793765769644	24752816509988	16568491207192
1772731793765971742	24752817191900	16568491212964
1772731793766176357	24752817807284	16568491218588
1772731793766379706	24752818455932	16568491224140
1772731793766582701	24752819079632	16568491230504
1772731793766785659	24752819769860	16568491236052
1772731793766983917	24752820410192	16568491242268
1772731793767197931	24752821079628	16568491247376
1772731793767398524	24752821724120	16568491253516
1772731793767600033	24752822414348	16568491259436
1772731793767803450	24752823062996	16568491265432
1772731793768006990	24752823719960	16568491271056
1772731793768210366	24752824418504	16568491277936
1772731793768413057	24752825125364	16568491283708
1772731793768615842	24752825774012	16568491290000
1772731793768817216	24752826489188	16568491295920
1772731793769024269	24752827162784	16568491302284
1772731793769240435	24752827894592	16568491308796
1772731793769451468	24752828626400	16568491315012
1772731793769665605	24752829349892	16568491321376
1772731793769879362	24752830098332	16568491327888
1772731793770092848	24752830788560	16568491334324
1772731793770307412	24752831495420	16568491340320
1772731793770521898	24752832152384	16568491346756
1772731793770737366	24752832900824	16568491353344
1772731793770950522	24752833640948	16568491359928
1772731793771164807	24752834322860	16568491365552
1772731793771379034	24752834979824	16568491371916
1772731793771593712	24752835719948	16568491378652
1772731793771809255	24752836485020	16568491384868
1772731793772022278	24752837166932	16568491391232
1772731793772231668	24752837873792	16568491397152
1772731793772443677	24752838605600	16568491403736
1772731793772656467	24752839279196	16568491409880
1772731793772870486	24752839969424	16568491416096
1772731793773084287	24752840692916	16568491422016
1772731793773296868	24752841399776	16568491429340
1772731793773516471	24752842164848	16568491435408
1772731793773721676	24752842838444	16568491441180
1772731793773935208	24752843528672	16568491447620
1772731793774148113	24752844243848	16568491453836
1772731793774361190	24752844950708	16568491460052
1772731793774574238	24752845636776	16568491466636
1772731793774791353	24752846339480	16568491472632
1772731793775006675	24752847087920	16568491479512
1772731793775221209	24752847819728	16568491485876
1772731793775432627	24752848568168	16568491492316
1772731793775644538	24752849275028	16568491499124
1772731793775855643	24752850040100	16568491505560
1772731793776062743	24752850738644	16568491511704
1772731793776276868	24752851445504	16568491518140
1772731793776493866	24752852144048	16568491524136
1772731793776706230	24752852859224	16568491530424
1772731793776919262	24752853516188	16568491536196
1772731793777130363	24752854156520	16568491542412
1772731793777343553	24752854896644	16568491548408
1772731793777559766	24752855578556	16568491554476
1772731793777773585	24752856243836	16568491561136
1772731793777986577	24752856992276	16568491567128
1772731793778203014	24752857665872	16568491573344
1772731793778414737	24752858314520	16568491579412
1772731793778627075	24752859038012	16568491585408
1772731793778835586	24752859694976	16568491591252
1772731793779043977	24752860351940	16568491597248
1772731793779256362	24752861067116	16568491603612
1772731793779469184	24752861782292	16568491610048
1772731793779681443	24752862489152	16568491616560
1772731793779895021	24752863179380	16568491622260
1772731793780105263	24752863886240	16568491629288
1772731793780316103	24752864659628	16568491635504
1772731793780526569	24752865341540	16568491641500
1772731793780743932	24752865998504	16568491647640
1772731793780958565	24752866672100	16568491653708
1772731793781168673	24752867387276	16568491659628
1772731793781383206	24752868052556	16568491665696
1772731793781596468	24752868734468	16568491672208
1772731793781807495	24752869449644	16568491678128
1772731793782019068	24752870160660	16568491684420
1772731793782232072	24752870830100	16568491690560
1772731793782440823	24752871524484	16568491697072
1772731793782650994	24752872268768	16568491702992
1772731793782861055	24752872942364	16568491709580
1772731793783075997	24752873632592	16568491715944
1772731793783290162	24752874351924	16568491722232
1772731793783504059	24752875079576	16568491728004
1772731793783717334	24752875753172	16568491734592
1772731793783929733	24752876484980	16568491740808
1772731793784141711	24752877200156	16568491746948
1772731793784355152	24752877931964	16568491754128
1772731793784566658	24752878663772	16568491760120
1772731793784780232	24752879387264	16568491766560
1772731793784995308	24752880060860	16568491772552
1772731793785207930	24752880726140	16568491778620
1772731793785424254	24752881457948	16568491784616
1772731793785641793	24752882056700	16568491790240
1772731793785853621	24752882730296	16568491796528
1772731793786066865	24752883403892	16568491802596
1772731793786275906	24752884127384	16568491808444
1772731793786489199	24752884800980	16568491815400
1772731793786704194	24752885524472	16568491821320
1772731793786916449	24752886231332	16568491827388
1772731793787127609	24752886888296	16568491833456
1772731793787334643	24752887586840	16568491839524
1772731793787544084	24752888227172	16568491845664
1772731793787756453	24752888983928	16568491851956
1772731793787970740	24752889665840	16568491858172
1772731793788183778	24752890364384	16568491864832
1772731793788398520	24752891096192	16568491870456
1772731793788610596	24752891736524	16568491876892
1772731793788827006	24752892443384	16568491882740
1772731793789032083	24752893116980	16568491889028
1772731793789245877	24752893823840	16568491895172
1772731793789456105	24752894497436	16568491901092
1772731793789670495	24752895187664	16568491907232
1772731793789885980	24752895873732	16568491913524
1772731793790098890	24752896584752	16568491919740
1772731793790313968	24752897316560	16568491926620
1772731793790529861	24752898081632	16568491933504
1772731793790740882	24752898805124	16568491940164
1772731793790955338	24752899553564	16568491945860
1772731793791168250	24752900202212	16568491952448
1772731793791380386	24752900909072	16568491958812
1772731793791592741	24752901682460	16568491964656
1772731793791805981	24752902347740	16568491971168
1772731793792016996	24752903013020	16568491977236
1772731793792229507	24752903811356	16568491983824
1772731793792440646	24752904460004	16568491990188
1772731793792652540	24752905121124	16568491995812
1772731793792867449	24752905906988	16568492002768
1772731793793081168	24752906597216	16568492008836
1772731793793290922	24752907254180	16568492014532
1772731793793501998	24752907948564	16568492020896
1772731793793715330	24752908642952	16568492027188
1772731793793927326	24752909383076	16568492033476
1772731793794139314	24752910081620	16568492039988
1772731793794351098	24752910780164	16568492046428
1772731793794566080	24752911495340	16568492052496
1772731793794779334	24752912268728	16568492059080
1772731793794993133	24752912909060	16568492065444
1772731793795204458	24752913624236	16568492070996
1772731793795417420	24752914281200	16568492076988
1772731793795628695	24752914946480	16568492083132
1772731793795841775	24752915653340	16568492089496
1772731793796054193	24752916376832	16568492096008
1772731793796268452	24752917100324	16568492102076
1772731793796480865	24752917782236	16568492108292
1772731793796692539	24752918455832	16568492114432
1772731793796905256	24752919129428	16568492120352
1772731793797118717	24752919786392	16568492126420
1772731793797326584	24752920493252	16568492132564
1772731793797539182	24752921225060	16568492139296
1772731793797753404	24752921940236	16568492145364
1772731793797964776	24752922605516	16568492151580
1772731793798177053	24752923362272	16568492158092
1772731793798390621	24752924077448	16568492164456
1772731793798602552	24752924742728	16568492170452
1772731793798816378	24752925478692	16568492176520
1772731793799029568	24752926181396	16568492183032
1772731793799241444	24752926863308	16568492189544
1772731793799452821	24752927561852	16568492195388
1772731793799662920	24752928285344	16568492201604
1772731793799877473	24752928967256	16568492208044
1772731793800092442	24752929699064	16568492214112
1772731793800306241	24752930414240	16568492220328
1772731793800517397	24752931079520	16568492227060
1772731793800725553	24752931753116	16568492232908
1772731793800932685	24752932509872	16568492239196
1772731793801149175	24752933200100	16568492245708
1772731793801360050	24752933890328	16568492252148
1772731793801571163	24752934655400	16568492258216
1772731793801786468	24752935312364	16568492264060
1772731793801993619	24752935952696	16568492270352
1772731793802205742	24752936659556	16568492276492
1772731793802417634	24752937358100	16568492282856
1772731793802633786	24752938098224	16568492289516
1772731793802846594	24752938788452	16568492295436
1772731793803058889	24752939478680	16568492301504
1772731793803273260	24752940193856	16568492308016
1772731793803497504	24752940909032	16568492314084
1772731793803708052	24752941599260	16568492320596
1772731793803920382	24752942289488	16568492326960
1772731793804129270	24752943029612	16568492333104
1772731793804338651	24752943786368	16568492339764
1772731793804551088	24752944459964	16568492345756
1772731793804753980	24752945175140	16568492352268
1772731793804967812	24752945890316	16568492358632
1772731793805179197	24752946597176	16568492364776
1772731793805393288	24752947295720	16568492371140
1772731793805605509	24752947994264	16568492376984
1772731793805814986	24752948684492	16568492383424
1772731793806029232	24752949441248	16568492389860
1772731793806240779	24752950081580	16568492395632
1772731793806452512	24752950771808	16568492401924
1772731793806664143	24752951462036	16568492408064
1772731793806874601	24752952135632	16568492414132
1772731793807089609	24752952825860	16568492420276
1772731793807301851	24752953491140	16568492426344
1772731793807514845	24752954214632	16568492432928
1772731793807727505	24752954963072	16568492438996
1772731793807938070	24752955636668	16568492445584
1772731793808149946	24752956401740	16568492452392
1772731793808366096	24752957141864	16568492458680
1772731793808578680	24752957823776	16568492464676
1772731793808790234	24752958514004	16568492471112
1772731793809002927	24752959245812	16568492477404
1772731793809219937	24752960006724	16568492483544
1772731793809442003	24752960609636	16568492489688
1772731793809649963	24752961324812	16568492495756
1772731793809860872	24752961948512	16568492501380
1772731793810075232	24752962663688	16568492507520
1772731793810290666	24752963337284	16568492513588
1772731793810502573	24752963994248	16568492519656
1772731793810714074	24752964659528	16568492526020
1772731793810926444	24752965399652	16568492532016
1772731793811135714	24752966106512	16568492538600
1772731793811345676	24752966813372	16568492545112
1772731793811563289	24752967553496	16568492551552
1772731793811777369	24752968276988	16568492557692
1772731793811990230	24752968938108	16568492563984
1772731793812201123	24752969640812	16568492570052
1772731793812413140	24752970414200	16568492576784
1772731793812626126	24752971154324	16568492583076
1772731793812837775	24752971869500	16568492589808
1772731793813050526	24752972568044	16568492595656
1772731793813263589	24752973212532	16568492601796
1772731793813475573	24752973923552	16568492608236
1772731793813686524	24752974597148	16568492614008
1772731793813907207	24752975312324	16568492620668
1772731793814118512	24752976035816	16568492626588
1772731793814327799	24752976734360	16568492632804
1772731793814539075	24752977399640	16568492639020
1772731793814750222	24752978114816	16568492645236
1772731793814958509	24752978805044	16568492651228
1772731793815161284	24752979420428	16568492657076
1772731793815370605	24752980135604	16568492663364
1772731793815585039	24752980850780	16568492669728
1772731793815797197	24752981549324	16568492675872
1772731793816009243	24752982247868	16568492681792
1772731793816220317	24752982971360	16568492688748
1772731793816435798	24752983686536	16568492694816
1772731793816650531	24752984401712	16568492701548
1772731793816862714	24752985141836	16568492707988
1772731793817075981	24752985840380	16568492714056
1772731793817290354	24752986563872	16568492720420
1772731793817503954	24752987287364	16568492727152
1772731793817720147	24752987994224	16568492733368
1772731793817930777	24752988742664	16568492739660
1772731793818141845	24752989441208	16568492746172
1772731793818352679	24752990123120	16568492752016
1772731793818578493	24752990846612	16568492758604
1772731793818792560	24752991586736	16568492765336
1772731793819004888	24752992276964	16568492771776
1772731793819214939	24752993008772	16568492778064
1772731793819429656	24752993765528	16568492784428
1772731793819644605	24752994480704	16568492791088
1772731793819855354	24752995195880	16568492798192
1772731793820068694	24752995977584	16568492804188
1772731793820281713	24752996684444	16568492810624
1772731793820492067	24752997382988	16568492816544
1772731793820704063	24752998098164	16568492823428
1772731793820923695	24752998854920	16568492829568
1772731793821136839	24752999511884	16568492836080
1772731793821352280	24753000243692	16568492842000
1772731793821565668	24753000900656	16568492848144
1772731793821774784	24753001599200	16568492854432
1772731793821986627	24753002347640	16568492860352
1772731793822199556	24753002987972	16568492866940
1772731793822411032	24753003678200	16568492872636
1772731793822622543	24753004351796	16568492879000
1772731793822834763	24753005125184	16568492885512
1772731793823048036	24753005790464	16568492891876
1772731793823261804	24753006489008	16568492897648
1772731793823474770	24753007137656	16568492903496
1772731793823690167	24753007844516	16568492909784
1772731793823905557	24753008584640	16568492916740
1772731793824117855	24753009316448	16568492923328
1772731793824329654	24753010081520	16568492929616
1772731793824542797	24753010713536	16568492935168
1772731793824749243	24753011395448	16568492941532
1772731793824961603	24753012102308	16568492947968
1772731793825173587	24753012842432	16568492954112
1772731793825388898	24753013507712	16568492960104
1772731793825602190	24753014172992	16568492966544
1772731793825812872	24753014971328	16568492972980
1772731793826025053	24753015678188	16568492979716
1772731793826240245	24753016385048	16568492986152
1772731793826451621	24753017125172	16568492992516
1772731793826665487	24753017840348	16568492997328
1772731793826878205	24753018197936	16568493000880
1772731793827090688	24753019187540	16568493032552
1772731793827306934	24753022971320	16568493041208
1772731793827516715	24753022971320	16568493041208
1772731793827726644	24753022971320	16568493041208
1772731793827937414	24753022971320	16568493041208
1772731793828150466	24753022971320	16568493041208
1772731793828359484	24753022971320	16568493041208
1772731793828569817	24753022971320	16568493041208
1772731793828782756	24753022971320	16568493041596
1772731793828993465	24753022971444	16568493041596
1772731793829205089	24753022971444	16568493041596
1772731793829416637	24753022971444	16568493041596
1772731793829626345	24753022971444	16568493041596
1772731793829831887	24753022971444	16568493041596
1772731793830044409	24753022971444	16568493041596
1772731793830256343	24753022971444	16568493041596
1772731793830467356	24753022971444	16568493041596
1772731793830672024	24753022971444	16568493041596
1772731793830883708	24753022971444	16568493041596
1772731793831093944	24753022971444	16568493041596
1772731793831304717	24753022971444	16568493041596
1772731793831511934	24753022971444	16568493041596
1772731793831718825	24753022971444	16568493041596
1772731793831928457	24753022971444	16568493041596
1772731793832138589	24753022971444	16568493041596
1772731793832340840	24753022971444	16568493041596
1772731793832549955	24753022971444	16568493041596
1772731793832760329	24753022971444	16568493041596
1772731793832971067	24753022971444	16568493041596
1772731793833181583	24753022971444	16568493041596
1772731795704466352	24753022971444	16568493041596
1772731795704676775	24753022971444	16568493041740
1772731795704887182	24753022971444	16568493041740
1772731795705099869	24753022971444	16568493041740
1772731795705311091	24753022971444	16568493041740
1772731795705524376	24753022971444	16568493041740
1772731795705736111	24753022971444	16568493041740
1772731795705947106	24753022971444	16568493041740
1772731795706149759	24753022971444	16568493041740
1772731795706350781	24753022971444	16568493041740
1772731795706551577	24753022971444	16568493041740
1772731795706753267	24753022971444	16568493041740
1772731795706954117	24753022971444	16568493041740
1772731795707154176	24753022971444	16568493041740
1772731795707354781	24753022971444	16568493041740
1772731795707556238	24753022971444	16568493041740
1772731795707751645	24753022971444	16568493041740
1772731795707961905	24753022971444	16568493041740
1772731795708173570	24753022971444	16568493041740
1772731795708386702	24753022971444	16568493041740
1772731795708598063	24753022971444	16568493041740
1772731795708810009	24753022971444	16568493041740
1772731795725389674	24753022971444	16568493041740
1772731795725583375	24753022971444	16568493041812
1772731795725774070	24753022971516	16568493041812
1772731795725980479	24753022971516	16568493041812
1772731795726174550	24753022971516	16568493041812
1772731795726369651	24753022971516	16568493041812
1772731795726570396	24753022971516	16568493041812
1772731795726771249	24753022971516	16568493041812
1772731795726971466	24753022971516	16568493041812
1772731795727171865	24753022971516	16568493041812
1772731795727372724	24753022971516	16568493041812
1772731795727577278	24753022971516	16568493041812
1772731795727789562	24753022971516	16568493041812
1772731795728002989	24753022971516	16568493041812
1772731795728218066	24753022971516	16568493041812
1772731795728430153	24753022971516	16568493041812
1772731795728641442	24753022971516	16568493041812
1772731795728852015	24753022971516	16568493041812
1772731795729064212	24753022971516	16568493041812
1772731795729280100	24753022971516	16568493041812
1772731795729487442	24753022971516	16568493041812
1772731795729688849	24753022971516	16568493041812
1772731795729888892	24753022971516	16568493041812
1772731795995362850	24753022971516	16568493041812
1772731795995573208	24753022971516	16568493041956
1772731795995781210	24753022971516	16568493041956
1772731795995991951	24753022971516	16568493041956
1772731795996200766	24753022971516	16568493041956
1772731795996404515	24753022971516	16568493041956
1772731795996617138	24753022971516	16568493041956
1772731795996826556	24753022971516	16568493041956
1772731795997039412	24753022971516	16568493041956
1772731795997248784	24753022971516	16568493041956
1772731795997457144	24753022971516	16568493041956
1772731795997668323	24753022971516	16568493041956
1772731795997879485	24753022971516	16568493041956
1772731795998089809	24753022971516	16568493041956
1772731795998300056	24753022971516	16568493041956
1772731795998516771	24753022971516	16568493041956
1772731795998728301	24753022971516	16568493041956
1772731795998938524	24753022971516	16568493041956
1772731795999148970	24753022971516	16568493041956
1772731795999359733	24753022971516	16568493041956
1772731795999570482	24753022971516	16568493041956
1772731795999781359	24753022971516	16568493041956
1772731796016316763	24753022971516	16568493041956
1772731796016526886	24753022971516	16568493042028
1772731796016737614	24753022971592	16568493042028
1772731796016942580	24753022971592	16568493042028
1772731796017153191	24753022971592	16568493042028
1772731796017363508	24753022971592	16568493042028
1772731796017573495	24753022971592	16568493042028
1772731796017786817	24753022971592	16568493042028
1772731796017995707	24753022971592	16568493042028
1772731796018207111	24753022971592	16568493042028
1772731796018417800	24753022971592	16568493042028
1772731796018623330	24753022971592	16568493042028
1772731796018832392	24753022971592	16568493042028
1772731796019045127	24753022971592	16568493042028
1772731796019256681	24753022971592	16568493042028
1772731796019469133	24753022971592	16568493042028
1772731796019679771	24753022971592	16568493042028
1772731796019886877	24753022971592	16568493042028
1772731796020097787	24753022971592	16568493042028
1772731796020308647	24753022971592	16568493042028
1772731796020518793	24753022971592	16568493042028
1772731796020730326	24753022971592	16568493042028
1772731796020940629	24753022971592	16568493042028
1772731799238414380	24753022971592	16568493042028
1772731799238626919	24753024959116	16568493092720
1772731799238926127	24753029466388	16568493103524
1772731799239130379	24753030256408	16568493110552
1772731799239332842	24753031046428	16568493117360
1772731799239535475	24753031786552	16568493124168
1772731799239739810	24753032559940	16568493130608
1772731799239944491	24753033325012	16568493137488
1772731799240147383	24753033998608	16568493143408
1772731799240347821	24753034722100	16568493149700
1772731799240548943	24753035478856	16568493156876
1772731799240759201	24753036243928	16568493163464
1772731799240965880	24753036984052	16568493170048
1772731799241171405	24753037699228	16568493176488
1772731799241374253	24753038381140	16568493182184
1772731799241576692	24753039038104	16568493187884
1772731799241783748	24753039678436	16568493193656
1772731799241987222	24753040360348	16568493199648
1772731799242190821	24753041000680	16568493205568
1772731799242392291	24753041657644	16568493211268
1772731799242593626	24753042273028	16568493216372
1772731799242794302	24753042796936	16568493220368
1772731799242998597	24753043320844	16568493225844
1772731799243209199	24753043961176	16568493231840
1772731799243415997	24753044643088	16568493236576
1772731799243616489	24753045125416	16568493242348
1772731799243820059	24753045607744	16568493246416
1772731799244020887	24753046281340	16568493252856
1772731799244224735	24753046938304	16568493258700
1772731799244426536	24753047603584	16568493262696
1772731799244629815	24753048102544	16568493268616
1772731799244834234	24753048726244	16568493274020
1772731799245036672	24753049300048	16568493279568
1772731799245238332	24753049990276	16568493285784
1772731799245442970	24753050680504	16568493291632
1772731799245651243	24753051345784	16568493297404
1772731799245860134	24753051969484	16568493302880
1772731799246061739	24753052572392	16568493308208
1772731799246264783	24753053175304	16568493313904
1772731799246464349	24753053807320	16568493319604
1772731799246665536	24753054455968	16568493325376
1772731799246867129	24753055162828	16568493331148
1772731799247070600	24753055786528	16568493337512
1772731799247272342	24753056460124	16568493343208
1772731799247472234	24753057142036	16568493349500
1772731799247678045	24753057907108	16568493356084
1772731799247886870	24753058572388	16568493362004
1772731799248093473	24753059245984	16568493368148
1772731799248302220	24753059977792	16568493374140
1772731799248515615	24753060601492	16568493379988
1772731799248728513	24753061324984	16568493386352
1772731799248942384	24753062015212	16568493392864
1772731799249157523	24753062688808	16568493398488
1772731799249369268	24753063370720	16568493404332
1772731799249577616	24753064036000	16568493410772
1772731799249796395	24753064751176	16568493417060
1772731799250008965	24753065499616	16568493423276
1772731799250222125	24753066106684	16568493429272
1772731799250433745	24753066830176	16568493435488
1772731799250644957	24753067512088	16568493441480
1772731799250849187	24753068185684	16568493447476
1772731799251046774	24753068859280	16568493453396
1772731799251249032	24753069557824	16568493459684
1772731799251451315	24753070198156	16568493465456
1772731799251654577	24753070938280	16568493471748
1772731799251855855	24753071586928	16568493477740
1772731799252056759	24753072227260	16568493482996
1772731799252255606	24753072867592	16568493489432
1772731799252466096	24753073599400	16568493495648
1772731799252677672	24753074272996	16568493501716
1772731799252888089	24753074954908	16568493507784
1772731799253096910	24753075620188	16568493514076
1772731799253302686	24753076293784	16568493519552
1772731799253504992	24753076963220	16568493525768
1772731799253706784	24753077624344	16568493531612
1772731799253910754	24753078331204	16568493537312
1772731799254112366	24753078938272	16568493543156
1772731799254308339	24753079611868	16568493549076
1772731799254512483	24753080302096	16568493555292
1772731799254712983	24753080909164	16568493560472
1772731799254914720	24753081516232	16568493566096
1772731799255121573	24753082252196	16568493572608
1772731799255338484	24753082938268	16568493578972
1772731799255553954	24753083645128	16568493585264
1772731799255768777	24753084368620	16568493591924
1772731799255981104	24753085117060	16568493598212
1772731799256188094	24753085774024	16568493603764
1772731799256391104	24753086480884	16568493610200
1772731799256594980	24753087137848	16568493615972
1772731799256798492	24753087819760	16568493621968
1772731799257001986	24753088509988	16568493628480
1772731799257199559	24753089175268	16568493634104
1772731799257401022	24753089815600	16568493640468
1772731799257604654	24753090514144	16568493645944
1772731799257809168	24753091146160	16568493651640
1772731799258012368	24753091819756	16568493658080
1772731799258213950	24753092460088	16568493664000
1772731799258424116	24753093191896	16568493669696
1772731799258627142	24753093848860	16568493676136
1772731799258827980	24753094530772	16568493681908
1772731799259030409	24753095196052	16568493688196
1772731799259233987	24753095877964	16568493693896
1772731799259436240	24753096559876	16568493699668
1772731799259638560	24753097208524	16568493705512
1772731799259842009	24753097857172	16568493711876
1772731799260044453	24753098580664	16568493717724
1772731799260250587	24753099254260	16568493723940
1772731799260476562	24753099919540	16568493729636
1772731799260684526	24753100559872	16568493735780
1772731799260894288	24753101275048	16568493741476
1772731799261092792	24753101932012	16568493747768
1772731799261300291	24753102622240	16568493753836
1772731799261501658	24753103287520	16568493759756
1772731799261702382	24753103911220	16568493765232
1772731799261907488	24753104601448	16568493771372
1772731799262108842	24753105299992	16568493778256
1772731799262313739	24753106015168	16568493784248
1772731799262516615	24753106713712	16568493790244
1772731799262717112	24753107354044	16568493796088
1772731799262920445	24753108027640	16568493801788
1772731799263135734	24753108701236	16568493808300
1772731799263351881	24753109424728	16568493814588
1772731799263567196	24753110123272	16568493820732
1772731799263781143	24753110771920	16568493826428
1772731799263994909	24753111445516	16568493832644
1772731799264204180	24753112177324	16568493838860
1772731799264410904	24753112834288	16568493844856
1772731799264613666	24753113474620	16568493850480
1772731799264815763	24753114123268	16568493856028
1772731799265017926	24753114780232	16568493861948
1772731799265219636	24753115403932	16568493867720
1772731799265424318	24753116052580	16568493873492
1772731799265625845	24753116734492	16568493879116
1772731799265828794	24753117366508	16568493884964
1772731799266028840	24753118031788	16568493890956
1772731799266236208	24753118705384	16568493896804
1772731799266444106	24753119403928	16568493903388
1772731799266652493	24753120085840	16568493909680
1772731799266861405	24753120801016	16568493915304
1772731799267071779	24753121507876	16568493921888
1772731799267280621	24753122173156	16568493927808
1772731799267493339	24753122838436	16568493933804
1772731799267706138	24753123503716	16568493939648
1772731799267915732	24753124152364	16568493945644
