timestamp	tx_byte_counter	rx_byte_counter
1772646709289154214	13428562300044	4434531884776
1772646709290093069	13428562328092	4434535086436
1772646709291059908	13428562357100	4434538400364
1772646709292012283	13428562386256	4434541647760
1772646709292963897	13428562415116	4434544853580
1772646709293960630	13428562444048	4434548063556
1772646709294900206	13428562471872	4434551277688
1772646709295866908	13428562500584	4434554462716
1772646709296815247	13428562529592	4434557697640
1772646709297768055	13428562558304	4434560957512
1772646709298745678	13428562586720	4434564142540
1772646709299702627	13428562615508	4434567414888
1772646709300666164	13428562645328	4434570716340
1772646709301618851	13428562674188	4434573967896
1772646709302594925	13428562703272	4434577248556
1772646709303558368	13428562732204	4434580495956
1772646709304523341	13428562760992	4434583718404
1772646709305466787	13428562789776	4434586940856
1772646709306434415	13428562818192	4434590167464
1772646709307388178	13428562846536	4434593373280
1772646709308356751	13428562875988	4434596599888
1772646709309308204	13428562904032	4434599780760
1772646709310269422	13428562932744	4434603028156
1772646709311231442	13428562961604	4434606233976
1772646709312181766	13428562989948	4434609439792
1772646709313139112	13428563017992	4434612599872
1772646709314103494	13428563046260	4434615776584
1772646709315052955	13428563074824	4434618999036
1772646709316019675	13428563103536	4434622217328
1772646709316986801	13428563131880	4434625389880
1772646709317934900	13428563160444	4434628616488
1772646709318899954	13428563189228	4434631851412
1772646709319874980	13428563218460	4434635165340
1772646709320818045	13428563247540	4434638421052
1772646709321784863	13428563276104	4434641601924
1772646709322765429	13428563304892	4434644886744
1772646709323742872	13428563334048	4434648146616
1772646709324715328	13428563362684	4434651389856
1772646709325664561	13428563391620	4434654583200
1772646709326632425	13428563420108	4434657780700
1772646709327603589	13428563448896	4434661040572
1772646709328582987	13428563477384	4434664233916
1772646709329558002	13428563506172	4434667481316
1772646709330549482	13428563534660	4434670682976
1772646709331523089	13428563563744	4434673976112
1772646709332447343	13428563592456	4434677144508
1772646709333391167	13428563619984	4434680263008
1772646709334330992	13428563647288	4434683543668
1772646709335288091	13428563676372	4434686874228
1772646709336187655	13428563706044	4434690213100
1772646709337097260	13428563736460	4434694899168
1772646709337650540	13428563807500	4434702874212
1772646709338023122	13428563855376	4434706125768
1772646709338395958	13428563855376	4434706125768
1772646709338770646	13428563855376	4434706125768
1772646709339141284	13428563855376	4434706125768
1772646709339512343	13428563855376	4434706125768
1772646709339883255	13428563855376	4434706125768
1772646709340253382	13428563855376	4434706125768
1772646709340626987	13428563855376	4434706125768
1772646709341001191	13428563855376	4434706125768
1772646709341373434	13428563855376	4434706125768
1772646709341745498	13428563855376	4434706125768
1772646709342116447	13428563855376	4434706125768
1772646709342484500	13428563855376	4434706125768
1772646709342855924	13428563855376	4434706125768
1772646709343226704	13428563855376	4434706125768
1772646709343597995	13428563855376	4434706125768
1772646709343968671	13428563855376	4434706125768
1772646709344339389	13428563855376	4434706125768
1772646709344709297	13428563855376	4434706125768
1772646709345078630	13428563855376	4434706125768
1772646709345449532	13428563855376	4434706125768
1772646714830501977	13428563855376	4434706125768
1772646714830864248	13428563862408	4434708221400
1772646714831245198	13428563920572	4434714071704
1772646714832139931	13428563950096	4434717319104
1772646714833078394	13428563977920	4434720475024
1772646714834025741	13428564006040	4434723676684
1772646714835143833	13428564034384	4434726861712
1772646714836250318	13428564063096	4434730030108
1772646714837210275	13428564090992	4434733173556
1772646714838174299	13428564119260	4434736350268
1772646714839122982	13428564147160	4434739485400
1772646714840096384	13428564175204	4434742624692
1772646714841070768	13428564203104	4434745780612
1772646714842036340	13428564230852	4434748907428
1772646714843008206	13428564259196	4434752075824
1772646714843977390	13428564286724	4434755186008
1772646714844952227	13428564315288	4434758366880
1772646714845880883	13428564343776	4434761539432
1772646714846871329	13428564371528	4434764695356
1772646714847854470	13428564399648	4434767826328
1772646714848811675	13428564427544	4434770998884
1772646714849778840	13428564456108	4434774254596
1772646714850733854	13428564485264	4434777472888
1772646714851698856	13428564513608	4434780674548
1772646714852697189	13428564541652	4434783847104
1772646714853667327	13428564570364	4434787094500
1772646714854644631	13428564599152	4434790287844
1772646714855601343	13428564627420	4434793439608
1772646714856598545	13428564655316	4434796570584
1772646714857536829	13428564683288	4434799738980
1772646714858501776	13428564711556	4434802940640
1772646714859481232	13428564740120	4434806158932
1772646714860433875	13428564768908	4434809368908
1772646714861388598	13428564797396	4434812537304
1772646714862377448	13428564825072	4434815676592
1772646714863366668	13428564854156	4434818915676
1772646714864331384	13428564881460	4434821996752
1772646714865283457	13428564909580	4434825165148
1772646714866269762	13428564938072	4434828358492
1772646714867237354	13428564966488	4434831551836
1772646714868197794	13428564994236	4434834707760
1772646714869168218	13428565023024	4434837921892
1772646714870118996	13428565051144	4434841102764
1772646714871087016	13428565079484	4434844229580
1772646714872036951	13428565107456	4434847364712
1772646714873019917	13428565135652	4434850553896
1772646714873978910	13428565164288	4434853797136
1772646714874961989	13428565192408	4434856932268
1772646714875904760	13428565220308	4434860079876
1772646714876877904	13428565248648	4434863285692
1772646714877839635	13428565277288	4434866503984
1772646714878805177	13428565305332	4434869643276
1772646714879792743	13428565333972	4434872849092
1772646714880752804	13428565362092	4434876017488
1772646714881725613	13428565390432	4434879198360
1772646714882661878	13428565418776	4434882379228
1772646714883643378	13428565446896	4434885560100
1772646714884621636	13428565475460	4434888720180
1772646714885609602	13428565503356	4434891880260
1772646714886579956	13428565531772	4434895094392
1772646714887560594	13428565560484	4434898350108
1772646714888526418	13428565589124	4434901580872
1772646714889491616	13428565618352	4434904882324
1772646714890467163	13428565647584	4434908088144
1772646714891440741	13428565676592	4434911339700
1772646714892415329	13428565705524	4434914620360
1772646714893390618	13428565733940	4434917772124
1772646714894371750	13428565761544	4434920894784
1772646714895351753	13428565789516	4434924025756
1772646714896323320	13428565817708	4434927181680
1772646714897279961	13428565845384	4434930329284
1772646714898253945	13428565873284	4434933481048
1772646714899242069	13428565901772	4434936632812
1772646714900214995	13428565929672	4434939817840
1772646714901181481	13428565958160	4434943011184
1772646714902145443	13428565986356	4434946183740
1772646714903121657	13428566015216	4434949451928
1772646714904110143	13428566044076	4434952686852
1772646714905055518	13428566072860	4434955867720
1772646714906013472	13428566101056	4434959094328
1772646714906997415	13428566129692	4434962246092
1772646714907951239	13428566157888	4434965422804
1772646714908924558	13428566186080	4434968674360
1772646714909906229	13428566215460	4434971909284
1772646714910873296	13428566243432	4434975069364
1772646714911844263	13428566271476	4434978258552
1772646714912805708	13428566300632	4434981572476
1772646714913774468	13428566329716	4434984811560
1772646714914746142	13428566358796	4434988075588
1772646714915714407	13428566388028	4434991322988
1772646714916710908	13428566416592	4434994549596
1772646714917689766	13428566445600	4434997742940
1772646714918682483	13428566473792	4435001027760
1772646714919672784	13428566503320	4435004262684
1772646714920631202	13428566531956	4435007518396
1772646714921580884	13428566560668	4435010720056
1772646714922543265	13428566589972	4435014009036
1772646714923488143	13428566618240	4435017189904
1772646714924458068	13428566647248	4435020420672
1772646714925390609	13428566674036	4435023456012
1772646714926360162	13428566702156	4435026611932
1772646714927294412	13428566730648	4435029884280
1772646714928275148	13428566759804	4435033085940
1772646714929263191	13428566788220	4435036320864
1772646714930229846	13428566817004	4435039526680
1772646714931164307	13428566845792	4435042765764
1772646714932120933	13428566874800	4435046021476
1772646714933064871	13428566903068	4435049235612
1772646714934018721	13428566931852	4435052437272
1772646714934981795	13428566960196	4435055626456
1772646714935941040	13428566989056	4435058882172
1772646714936929126	13428567018136	4435062158676
1772646714937879794	13428567047368	4435065426864
1772646714938835309	13428567076228	4435068670104
1772646714939785549	13428567104496	4435071859288
1772646714940781916	13428567133576	4435075106688
1772646714941749892	13428567162288	4435078358244
1772646714942708550	13428567190780	4435081539112
1772646714943652034	13428567219120	4435084707508
1772646714944647743	13428567247388	4435087896696
1772646714945627865	13428567276176	4435091139936
1772646714946616337	13428567304960	4435094354068
1772646714947592194	13428567333080	4435097551572
1772646714948560803	13428567362088	4435100744916
1772646714949499877	13428567389840	4435103892520
1772646714950453398	13428567418700	4435107148236
1772646714951426436	13428567446968	4435110329104
1772646714952379590	13428567475236	4435113464236
1772646714953343892	13428567503872	4435116736584
1772646714954323918	13428567532584	4435119963192
1772646714955288559	13428567561076	4435123127428
1772646714956253438	13428567589492	4435126329088
1772646714957224939	13428567617980	4435129522432
1772646714958179644	13428567646028	4435132661724
1772646714959118289	13428567674072	4435135838436
1772646714960076287	13428567702784	4435139089992
1772646714961051314	13428567731496	4435142279176
1772646714961998941	13428567759692	4435145480836
1772646714962933799	13428567788180	4435148674180
1772646714963916682	13428567816968	4435151913264
1772646714964860799	13428567845456	4435155127396
1772646714965803427	13428567874020	4435158337372
1772646714966747511	13428567903028	4435161593088
1772646714967693584	13428567931668	4435164803064
1772646714968659441	13428567960232	4435168008880
1772646714969612281	13428567989016	4435171256280
1772646714970579918	13428568018100	4435174499520
1772646714971549354	13428568046884	4435177746916
1772646714972524096	13428568075744	4435180994316
1772646714973496804	13428568104532	4435184183500
1772646714974459235	13428568132872	4435187376844
1772646714975424794	13428568161288	4435190624244
1772646714976369092	13428568189928	4435193838376
1772646714977323802	13428568218640	4435197035880
1772646714978318115	13428568247056	4435200250012
1772646714979274634	13428568275916	4435203476620
1772646714980252998	13428568304108	4435206686596
1772646714981216142	13428568333192	4435209913204
1772646714982166936	13428568361904	4435213156444
1772646714983118178	13428568390540	4435216345632
1772646714984063344	13428568418512	4435219555608
1772646714985026019	13428568447372	4435222794688
1772646714985978937	13428568476456	4435226054560
1772646714986951409	13428568505168	4435229264536
1772646714987909891	13428568533804	4435232474512
1772646714988852890	13428568562148	4435235634592
1772646714989837328	13428568590932	4435238894464
1772646714990797623	13428568619720	4435242129388
1772646714991754985	13428568648284	4435245347680
1772646714992696462	13428568676624	4435248516076
1772646714993655226	13428568705484	4435251730212
1772646714994582461	13428568733900	4435254944344
1772646714995539653	13428568762464	4435258175112
1772646714996518235	13428568790808	4435261380928
1772646714997493146	13428568819592	4435264586748
1772646714998434947	13428568848084	4435267763460
1772646714999404255	13428568877016	4435271039964
1772646715000400876	13428568906320	4435274312308
1772646715001372859	13428568934588	4435277538916
1772646715002325994	13428568963744	4435280778000
1772646715003291085	13428568992088	4435283942236
1772646715004224638	13428569020652	4435287181320
1772646715005179208	13428569049140	4435290382980
1772646715006138933	13428569078000	4435293613744
1772646715007124312	13428569106564	4435296807088
1772646715008092072	13428569135276	4435300062804
1772646715009015996	13428569163988	4435303297728
1772646715010007382	13428569193368	4435306632444
1772646715010980027	13428569222892	4435309892316
1772646715011928509	13428569251236	4435313060712
1772646715012883642	13428569280244	4435316395428
1772646715013857928	13428569309028	4435319576296
1772646715014822528	13428569337888	4435322832012
1772646715015793097	13428569366676	4435326050304
1772646715016756393	13428569394796	4435329189592
1772646715017718943	13428569422472	4435332370464
1772646715018668568	13428569451332	4435335592912
1772646715019628505	13428569480708	4435338898524
1772646715020594861	13428569509644	4435342145920
1772646715021573644	13428569538356	4435345368372
1772646715022541291	13428569567216	4435348603296
1772646715023521509	13428569595704	4435351825744
1772646715024467385	13428569624564	4435355031564
1772646715025390626	13428569652092	4435358133432
1772646715026341182	13428569680508	4435361326776
1772646715027323747	13428569709148	4435364520120
1772646715028260640	13428569735048	4435367771676
1772646715029181064	13428569765388	4435371168760
1772646715030091454	13428569794544	4435375713456
1772646715030542996	13428569866176	4435383746712
1772646715030914842	13428569917456	4435387372488
1772646715031290690	13428569917456	4435387372488
1772646715031667364	13428569917456	4435387372488
1772646715032049661	13428569917456	4435387372488
1772646715032426226	13428569917456	4435387372488
1772646715032802034	13428569917456	4435387372488
1772646715033190268	13428569917456	4435387372488
1772646715033566518	13428569917456	4435387372488
1772646715033946784	13428569917456	4435387372488
1772646715034323037	13428569917456	4435387372488
1772646715034700232	13428569917456	4435387372488
1772646715035075195	13428569917456	4435387372488
1772646715035456532	13428569917456	4435387372488
1772646715035833784	13428569917456	4435387372488
1772646715036208792	13428569917456	4435387372488
1772646715036583322	13428569917456	4435387372488
1772646715036954968	13428569917456	4435387372488
1772646715037324939	13428569917456	4435387372488
1772646715037698345	13428569917456	4435387372488
1772646715038071664	13428569917456	4435387372488
1772646715038443424	13428569917456	4435387372488
1772646720517390956	13428569917456	4435387372488
1772646720517764843	13428569931888	4435390220716
1772646720518139609	13428569983540	4435396008652
1772646720518515117	13428570040592	4435401829852
1772646720519455375	13428570069304	4435405043988
1772646720520399556	13428570097424	4435408204068
1772646720521368302	13428570125692	4435411347516
1772646720522407152	13428570153740	4435414466016
1772646720523469110	13428570181564	4435417567884
1772646720524472822	13428570208648	4435420669752
1772646720525390341	13428570236028	4435423746672
1772646720526368574	13428570264960	4435426994068
1772646720527349768	13428570293600	4435430216520
1772646720528303811	13428570322164	4435433422336
1772646720529271064	13428570350432	4435436628156
1772646720530261541	13428570378920	4435439829816
1772646720531245514	13428570407780	4435443056424
1772646720532201402	13428570436124	4435446228976
1772646720533168444	13428570464168	4435449426480
1772646720534170542	13428570493472	4435452682192
1772646720535130934	13428570522260	4435455904644
1772646720536107538	13428570550084	4435459035616
1772646720537099702	13428570578424	4435462199856
1772646720538075211	13428570606988	4435465455568
1772646720539033174	13428570635552	4435468665544
1772646720539980776	13428570664488	4435471925416
1772646720540952848	13428570693568	4435475176972
1772646720541936912	13428570722208	4435478378632
1772646720542926131	13428570750772	4435481580292
1772646720543883438	13428570779260	4435484790268
1772646720544834585	13428570807456	4435487962824
1772646720545769221	13428570835796	4435491164484
1772646720546746558	13428570865100	4435494449304
1772646720547719003	13428570894108	4435497705016
1772646720548693647	13428570923116	4435500969048
1772646720549673177	13428570951680	4435504170708
1772646720550631481	13428570980320	4435507372368
1772646720551634117	13428571008884	4435510628080
1772646720552602055	13428571037744	4435513900428
1772646720553550449	13428571067196	4435517135352
1772646720554530362	13428571095316	4435520357800
1772646720555485845	13428571123880	4435523534512
1772646720556458748	13428571152812	4435526769436
1772646720557390324	13428571180268	4435529862988
1772646720558344358	13428571208608	4435533043860
1772646720559313396	13428571237544	4435536287100
1772646720560292228	13428571265736	4435539455496
1772646720561263109	13428571293856	4435542628048
1772646720562200618	13428571322348	4435545833868
1772646720563191614	13428571350912	4435549023052
1772646720564155903	13428571379400	4435552245504
1772646720565132239	13428571407668	4435555413900
1772646720566083181	13428571436160	4435558598928
1772646720567042898	13428571464132	4435561771480
1772646720568032524	13428571492844	4435565014720
1772646720568974296	13428571522000	4435568270436
1772646720569913203	13428571551228	4435571559412
1772646720570880617	13428571580384	4435574827600
1772646720571829057	13428571609172	4435578083316
1772646720572804621	13428571637884	4435581309924
1772646720573765468	13428571667260	4435584586428
1772646720574739213	13428571695380	4435587796404
1772646720575708225	13428571724020	4435590964800
1772646720576673638	13428571752584	4435594174776
1772646720577655970	13428571780704	4435597359804
1772646720578610928	13428571809416	4435600565620
1772646720579559354	13428571838276	4435603775596
1772646720580533838	13428571866988	4435607027152
1772646720581497889	13428571895476	4435610278708
1772646720582476244	13428571923968	4435613426316
1772646720583429018	13428571952828	4435616673712
1772646720584392332	13428571981392	4435619929428
1772646720585363756	13428572010548	4435623185140
1772646720586308584	13428572039036	4435626374328
1772646720587279292	13428572067232	4435629505300
1772646720588260672	13428572095572	4435632682012
1772646720589219920	13428572123692	4435635858724
1772646720590214762	13428572152404	4435639114440
1772646720591200132	13428572180748	4435642274520
1772646720592136100	13428572209016	4435645496968
1772646720593108372	13428572238244	4435648781788
1772646720594043017	13428572266956	4435652016712
1772646720595006831	13428572295744	4435655210056
1772646720595967258	13428572323788	4435658378452
1772646720596933946	13428572352056	4435661505268
1772646720597904392	13428572380472	4435664765140
1772646720598871649	13428572409332	4435668008380
1772646720599821716	13428572438268	4435671251620
1772646720600777431	13428572466980	4435674444964
1772646720601770428	13428572495248	4435677634152
1772646720602747435	13428572523736	4435680864916
1772646720603679069	13428572552892	4435684153896
1772646720604642845	13428572582196	4435687455348
1772646720605601337	13428572611352	4435690706904
1772646720606579273	13428572640436	4435693945984
1772646720607513762	13428572669000	4435697172592
1772646720608500467	13428572697636	4435700399200
1772646720609444096	13428572726424	4435703613336
1772646720610407215	13428572754840	4435706827468
1772646720611392348	13428572783180	4435710004180
1772646720612372730	13428572811596	4435713222472
1772646720613340745	13428572840088	4435716411660
1772646720614285843	13428572869096	4435719646584
1772646720615242717	13428572897436	4435722827452
1772646720616228497	13428572925928	4435726037428
1772646720617191553	13428572954268	4435729251564
1772646720618153890	13428572982908	4435732440748
1772646720619117366	13428573011916	4435735696464
1772646720620076737	13428573040700	4435738943860
1772646720621056879	13428573069488	4435742187100
1772646720622038236	13428573097904	4435745355496
1772646720623026338	13428573125728	4435748503104
1772646720623989024	13428573154512	4435751742184
1772646720624954528	13428573183004	4435755097692
1772646720625983557	13428573213120	4435758332616
1772646720626953248	13428573242424	4435761596644
1772646720627922311	13428573270916	4435764802464
1772646720628888125	13428573299256	4435768033228
1772646720629849698	13428573328192	4435771234888
1772646720630794939	13428573356828	4435774461496
1772646720631757529	13428573385392	4435777654840
1772646720632701391	13428573414104	4435780943820
1772646720633660820	13428573442816	4435784128848
1772646720634634095	13428573471084	4435787313876
1772646720635610653	13428573500388	4435790602852
1772646720636547647	13428573529324	4435793895988
1772646720637497663	13428573558036	4435797085176
1772646720638463582	13428573587044	4435800303468
1772646720639425175	13428573615460	4435803530076
1772646720640358087	13428573644024	4435806756684
1772646720641314071	13428573672884	4435809966660
1772646720642298491	13428573700928	4435813189108
1772646720643259052	13428573729864	4435816353348
1772646720644197647	13428573758132	4435819563324
1772646720645145214	13428573786768	4435822785772
1772646720646101671	13428573815112	4435825954168
1772646720647083486	13428573843676	4435829189092
1772646720648031327	13428573871868	4435832378280
1772646720649008603	13428573900804	4435835650624
1772646720649996329	13428573929960	4435838881392
1772646720650961706	13428573959484	4435842211948
1772646720651935874	13428573988492	4435845451032
1772646720652881521	13428574016984	4435848690112
1772646720653850849	13428574046140	4435851958300
1772646720654811762	13428574075664	4435855259752
1772646720655765788	13428574104820	4435858536256
1772646720656716345	13428574133756	4435861717128
1772646720657673215	13428574161728	4435864914628
1772646720658640679	13428574190736	4435868166184
1772646720659610517	13428574219520	4435871421900
1772646720660579653	13428574248160	4435874627716
1772646720661542381	13428574276944	4435877858484
1772646720662505513	13428574304992	4435881010248
1772646720663430553	13428574333704	4435884216064
1772646720664378143	13428574362192	4435887471780
1772646720665351583	13428574390388	4435890631860
1772646720666314621	13428574418728	4435893829360
1772646720667281778	13428574447220	4435896989440
1772646720668207944	13428574475636	4435900203576
1772646720669162842	13428574504052	4435903392760
1772646720670109155	13428574532540	4435906573632
1772646720671055776	13428574561104	4435909779448
1772646720671976085	13428574589004	4435912914580
1772646720672913402	13428574616900	4435916066344
1772646720673866219	13428574645316	4435919226424
1772646720674855195	13428574673584	4435922386504
1772646720675834807	13428574701556	4435925546584
1772646720676792224	13428574729528	4435928727456
1772646720677732122	13428574758316	4435931966536
1772646720678677363	13428574787324	4435935197304
1772646720679639036	13428574815368	4435938349068
1772646720680580289	13428574844080	4435941559044
1772646720681508957	13428574872348	4435944785652
1772646720682476656	13428574901060	4435947987312
1772646720683412191	13428574929404	4435951168180
1772646720684357268	13428574957152	4435954307472
1772646720685320385	13428574985644	4435957496656
1772646720686269725	13428575015020	4435960793952
1772646720687254763	13428575043512	4435964012244
1772646720688212883	13428575072000	4435967213904
1772646720689188935	13428575100640	4435970407248
1772646720690142989	13428575129056	4435973592276
1772646720691102109	13428575157176	4435976789776
1772646720692035958	13428575185888	4435979987280
1772646720692967397	13428575214524	4435983222204
1772646720693908629	13428575242644	4435986373968
1772646720694864244	13428575271284	4435989575628
1772646720695821701	13428575299476	4435992785604
1772646720696780903	13428575328040	4435995999736
1772646720697728270	13428575356604	4435999213872
1772646720698698985	13428575385244	4436002419688
1772646720699649779	13428575413512	4436005600560
1772646720700605012	13428575442964	4436008827168
1772646720701546982	13428575471232	4436012111988
1772646720702489262	13428575499796	4436015259592
1772646720703418514	13428575528212	4436018486200
1772646720704349032	13428575556552	4436021642124
1772646720705316040	13428575584600	4436024773096
1772646720706252491	13428575612496	4436027958124
1772646720707220642	13428575641432	4436031205524
1772646720708167528	13428575670292	4436034407184
1772646720709143295	13428575698780	4436037629632
1772646720710117940	13428575726976	4436040806344
1772646720711040435	13428575753984	4436044161852
1772646720711951818	13428575783808	4436047467460
1772646720712859046	13428575813556	4436050798020
1772646720713754328	13428575843376	4436054136892
1772646720714658496	13428575871424	4436057791776
1772646720715387546	13428575933508	4436065425864
1772646720715747592	13428575979536	4436068619208
1772646720716104944	13428575979536	4436068619208
1772646720716462286	13428575979536	4436068619208
1772646720716822428	13428575979536	4436068619208
1772646720717185490	13428575979536	4436068619208
1772646720717546903	13428575979536	4436068619208
1772646720717911110	13428575979536	4436068619208
1772646720718273191	13428575979536	4436068619208
1772646720718635996	13428575979536	4436068619208
1772646720718999044	13428575979536	4436068619208
1772646720719360617	13428575979536	4436068619208
1772646720719722957	13428575979536	4436068619208
1772646720720082569	13428575979536	4436068619208
1772646720720444610	13428575979536	4436068619208
1772646720720806851	13428575979536	4436068619208
1772646720721168970	13428575979536	4436068619208
1772646720721532725	13428575979536	4436068619208
1772646720721895050	13428575979536	4436068619208
1772646720722257517	13428575979536	4436068619208
1772646720722615618	13428575979536	4436068619208
1772646720722972934	13428575979536	4436068619208
1772646726215112320	13428575979536	4436068619208
1772646726215485125	13428576005512	4436072702364
1772646726215852486	13428576061308	4436078972628
1772646726216488366	13428576095644	4436082249132
1772646726217425594	13428576124504	4436085471580
1772646726218412790	13428576152400	4436088619188
1772646726219426202	13428576181040	4436091762636
1772646726220415363	13428576206124	4436094664920
1772646726221364382	13428576233652	4436097770944
1772646726222379280	13428576262512	4436100980920
1772646726223344482	13428576290412	4436104170108
1772646726224302979	13428576319788	4436107409188
1772646726225266320	13428576348352	4436110648272
1772646726226259788	13428576376472	4436113804192
1772646726227213184	13428576405628	4436117047432
1772646726228168253	13428576433528	4436120174248
1772646726229139775	13428576461720	4436123384224
1772646726230127423	13428576491100	4436126648256
1772646726231086893	13428576519516	4436129899812
1772646726232060930	13428576548300	4436133105628
1772646726233004881	13428576576792	4436136319764
1772646726233962189	13428576605208	4436139467368
1772646726234925062	13428576633400	4436142644080
1772646726235880886	13428576661372	4436145804160
1772646726236842642	13428576689640	4436148980872
1772646726237829419	13428576717908	4436152174216
1772646726238799097	13428576745660	4436155359244
1772646726239772333	13428576774592	4436158552588
1772646726240732735	13428576803084	4436161766724
1772646726241714733	13428576832164	4436164980856
1772646726242689339	13428576860656	4436168219940
1772646726243655430	13428576888996	4436171380020
1772646726244637819	13428576917340	4436174569204
1772646726245570908	13428576945532	4436177729284
1772646726246537553	13428576972840	4436180843628
1772646726247512195	13428577001328	4436184016180
1772646726248490074	13428577029672	4436187217840
1772646726249439978	13428577057792	4436190357132
1772646726250392673	13428577086428	4436193562948
1772646726251360170	13428577114328	4436196693924
1772646726252343357	13428577143040	4436199949636
1772646726253313579	13428577171752	4436203147140
1772646726254288459	13428577199280	4436206269796
1772646726255268681	13428577227252	4436209334244
1772646726256193494	13428577254704	4436212477692
1772646726257151326	13428577282824	4436215633612
1772646726258093238	13428577311168	4436218831116
1772646726259026462	13428577339656	4436222070196
1772646726259992953	13428577367924	4436225176224
1772646726260952018	13428577395452	4436228315512
1772646726261921509	13428577424092	4436231562912
1772646726262883346	13428577452508	4436234760412
1772646726263842879	13428577481440	4436237945440
1772646726264784769	13428577509856	4436241159576
1772646726265752586	13428577537904	4436244303024
1772646726266693995	13428577566096	4436247500524
1772646726267655843	13428577594808	4436250714660
1772646726268617176	13428577623076	4436253874740
1772646726269580680	13428577651272	4436257068084
1772646726270528198	13428577679392	4436260244796
1772646726271484944	13428577708104	4436263409032
1772646726272467678	13428577736076	4436266585744
1772646726273438994	13428577763752	4436269758300
1772646726274377097	13428577792536	4436272905904
1772646726275350203	13428577820360	4436276070144
1772646726276325350	13428577848852	4436279246856
1772646726277286477	13428577877340	4436282473464
1772646726278237032	13428577905980	4436285650176
1772646726279201720	13428577934544	4436288914204
1772646726280158000	13428577962960	4436292095076
1772646726281116035	13428577991672	4436295338316
1772646726282063433	13428578020680	4436298618976
1772646726283010023	13428578049316	4436301774900
1772646726283941308	13428578077436	4436304943296
1772646726284891232	13428578105704	4436308128324
1772646726285853732	13428578134492	4436311338300
1772646726286834858	13428578162464	4436314506696
1772646726287804550	13428578190732	4436317695880
1772646726288746772	13428578219072	4436320851804
1772646726289701467	13428578247268	4436324020200
1772646726290666547	13428578275904	4436327259280
1772646726291603944	13428578304544	4436330502520
1772646726292533203	13428578332736	4436333641812
1772646726293507730	13428578361376	4436336830996
1772646726294474091	13428578389716	4436340032656
1772646726295422102	13428578417540	4436343147000
1772646726296388296	13428578445808	4436346356976
1772646726297327867	13428578474520	4436349566952
1772646726298282490	13428578503160	4436352781084
1772646726299231219	13428578531428	4436355957796
1772646726300158393	13428578560064	4436359184404
1772646726301074398	13428578588776	4436362402696
1772646726302044734	13428578617564	4436365650096
1772646726302990606	13428578645240	4436368764436
1772646726303926762	13428578673432	4436371953624
1772646726304890685	13428578702516	4436375201020
1772646726305839588	13428578731596	4436378444260
1772646726306772312	13428578759496	4436381600184
1772646726307697367	13428578787836	4436384768580
1772646726308645529	13428578816180	4436387978556
1772646726309591567	13428578844224	4436391159424
1772646726310529816	13428578872936	4436394348612
1772646726311481471	13428578901576	4436397587692
1772646726312464392	13428578930360	4436400826776
1772646726313363882	13428578958036	4436403916168
1772646726314321763	13428578986232	4436407088724
1772646726315257028	13428579015092	4436410298700
1772646726316229895	13428579043284	4436413492044
1772646726317183590	13428579071700	4436416635492
1772646726318138587	13428579099820	4436419895364
1772646726319086352	13428579128680	4436423084548
1772646726320056318	13428579156580	4436426190576
1772646726320997782	13428579184996	4436429425500
1772646726321948901	13428579214004	4436432677056
1772646726322877654	13428579242640	4436435866240
1772646726323843731	13428579270760	4436439042952
1772646726324798269	13428579298512	4436442215508
1772646726325758831	13428579327148	4436445413008
1772646726326722182	13428579355492	4436448589720
1772646726327680281	13428579384204	4436451808012
1772646726328648046	13428579412916	4436454997200
1772646726329615316	13428579441036	4436458227964
1772646726330567989	13428579470116	4436461458732
1772646726331494739	13428579498164	4436464606336
1772646726332464790	13428579526580	4436467820472
1772646726333424587	13428579555808	4436471076184
1772646726334420260	13428579584004	4436474286160
1772646726335432404	13428579613160	4436477521084
1772646726336386504	13428579641648	4436480768484
1772646726337321125	13428579670584	4436483995092
1772646726338289415	13428579699148	4436487175960
1772646726339270872	13428579727340	4436490435832
1772646726340228157	13428579756424	4436493595912
1772646726341172834	13428579784764	4436496847468
1772646726342120328	13428579813108	4436500036656
1772646726343056502	13428579841448	4436503192576
1772646726344008618	13428579869792	4436506390080
1772646726344998115	13428579898208	4436509595896
1772646726345977747	13428579926696	4436512772608
1772646726346950737	13428579955704	4436516003376
1772646726347895012	13428579983972	4436519238300
1772646726348859654	13428580013352	4436522527276
1772646726349843146	13428580041620	4436525658252
1772646726350810455	13428580069812	4436528876544
1772646726351765367	13428580098304	4436532103152
1772646726352728227	13428580127088	4436535288180
1772646726353693811	13428580155652	4436538510628
1772646726354632983	13428580184144	4436541683184
1772646726355557372	13428580213372	4436544997108
1772646726356524707	13428580241272	4436548157188
1772646726357479780	13428580270352	4436551400428
1772646726358451930	13428580299508	4436554718512
1772646726359401946	13428580328812	4436557936804
1772646726360385508	13428580357524	4436561204992
1772646726361349880	13428580386236	4436564427444
1772646726362298210	13428580414800	4436567616628
1772646726363230112	13428580442700	4436570785024
1772646726364163799	13428580471632	4436574015792
1772646726365111976	13428580500492	4436577225768
1772646726366040723	13428580528984	4436580435744
1772646726366975958	13428580557324	4436583587508
1772646726367916595	13428580585224	4436586772536
1772646726368869362	13428580614084	4436590028248
1772646726369847109	13428580642424	4436593259016
