timestamp	tx_byte_counter	rx_byte_counter
1772646589916679961	16844508784364	5276443640084
1772646589917027732	16844509940288	5276443650296
1772646589917392231	16844511154424	5276443661396
1772646589917756431	16844512418456	5276443672348
1772646589918122646	16844513624276	5276443683448
1772646589918488055	16844514879992	5276443694768
1772646589918849314	16844516160656	5276443705276
1772646589919216229	16844517374792	5276443716452
1772646589919583918	16844518522400	5276443727256
1772646589919950440	16844519852960	5276443738724
1772646589920316614	16844521100360	5276443749528
1772646589920684831	16844522314496	5276443760628
1772646589921030377	16844523487052	5276443770692
1772646589921393830	16844524667924	5276443781572
1772646589921760152	16844525915324	5276443792744
1772646589922129427	16844527146092	5276443803696
1772646589922493367	16844528418440	5276443814724
1772646589922859025	16844529649208	5276443825600
1772646589923223739	16844530805132	5276443836184
1772646589923590353	16844531969372	5276443846692
1772646589923952566	16844533233404	5276443857716
1772646589924318922	16844534514068	5276443869112
1772646589924685558	16844535711572	5276443879916
1772646589925030244	16844536892444	5276443890128
1772646589925394666	16844538089948	5276443901008
1772646589925761462	16844539329032	5276443912108
1772646589926123823	16844540534852	5276443922836
1772646589926489473	16844541765620	5276443933196
1772646589926854016	16844542921544	5276443943928
1772646589927218769	16844544152312	5276443954804
1772646589927581334	16844545374764	5276443965460
1772646589927945765	16844546605532	5276443977004
1772646589928311184	16844547852932	5276443987660
1772646589928677705	16844549050436	5276443998244
1772646589929030347	16844550222992	5276444008752
1772646589929395646	16844551395548	5276444019408
1772646589929759857	16844552626316	5276444030508
1772646589930128845	16844553923612	5276444041680
1772646589930492543	16844555129432	5276444052708
1772646589930857398	16844556372672	5276444063512
1772646589931221604	16844557549388	5276444074020
1772646589931587033	16844558713628	5276444083048
1772646589931951805	16844559620072	5276444092816
1772646589932315476	16844560958948	5276444104064
1772646589932681310	16844562252084	5276444116200
1772646589933030147	16844563586804	5276444127892
1772646589933396018	16844564867468	5276444139584
1772646589933755656	16844566231292	5276444151720
1772646589934127680	16844567462060	5276444160156
1772646589934490548	16844570713616	5276444209808
1772646589934865140	16844578709448	5276444280924
1772646589935236257	16844581773896	5276444286324
1772646589935598570	16844581773896	5276444286324
1772646589935961860	16844581773896	5276444286324
1772646589936324052	16844581773896	5276444286324
1772646589936685561	16844581773896	5276444286324
1772646589937031560	16844581773896	5276444286324
1772646589937389546	16844581773896	5276444286324
1772646589937749450	16844581773896	5276444286324
1772646589938114605	16844581773896	5276444286324
1772646589938476842	16844581773896	5276444286324
1772646589938839786	16844581773896	5276444286324
1772646589939204660	16844581773896	5276444286324
1772646589939565869	16844581773896	5276444286324
1772646589939925691	16844581773896	5276444286324
1772646589940291678	16844581773896	5276444286324
1772646589940652988	16844581773896	5276444286324
1772646589941016271	16844581773896	5276444286324
1772646589941378705	16844581773896	5276444286324
1772646589941742423	16844581773896	5276444286324
1772646589942107853	16844581773896	5276444286324
1772646589942470309	16844581773896	5276444286324
1772646595411320007	16844581773896	5276444286324
1772646595411691227	16844581773896	5276444310820
1772646595412123746	16844588859128	5276444374236
1772646595412569491	16844592601328	5276444386076
1772646595412932466	16844593857044	5276444397028
1772646595413301372	16844595054548	5276444407832
1772646595413664357	16844596310264	5276444418340
1772646595414032540	16844597491136	5276444429664
1772646595414401118	16844598713588	5276444440616
1772646595414767465	16844599952672	5276444451344
1772646595415132558	16844601191756	5276444462296
1772646595415496833	16844602372628	5276444472584
1772646595415861054	16844603553500	5276444481168
1772646595416223399	16844604360152	5276444489604
1772646595416586292	16844605449548	5276444500260
1772646595416949424	16844606480732	5276444509508
1772646595417312048	16844607445388	5276444517796
1772646595417676198	16844608659524	5276444528452
1772646595418039309	16844609906924	5276444539628
1772646595418404418	16844611062848	5276444549840
1772646595418763675	16844612160560	5276444559976
1772646595419127365	16844613358064	5276444570412
1772646595419493005	16844614580516	5276444581364
1772646595419858025	16844615778020	5276444591796
1772646595420216642	16844616933944	5276444602008
1772646595420582320	16844618081552	5276444612592
1772646595420943208	16844619304004	5276444623544
1772646595421305538	16844620476560	5276444633904
1772646595421672070	16844621624168	5276444644116
1772646595422030997	16844622863252	5276444654992
1772646595422389006	16844624010860	5276444665428
1772646595422747372	16844625216680	5276444675712
1772646595423103389	16844626372604	5276444686664
1772646595423463723	16844627595056	5276444697468
1772646595423817280	16844628767612	5276444707460
1772646595424175737	16844629965116	5276444718188
1772646595424534283	16844631112724	5276444728624
1772646595424891759	16844632268648	5276444739132
1772646595425247793	16844633424572	5276444749048
1772646595425604009	16844634622076	5276444759704
1772646595425961351	16844635778000	5276444769916
1772646595426317567	16844636917292	5276444780424
1772646595426673995	16844638139744	5276444790784
1772646595427040799	16844639295668	5276444801512
1772646595427413647	16844640468224	5276444812096
1772646595427777928	16844641640780	5276444822308
1772646595428137882	16844642813336	5276444832444
1772646595428495191	16844643969260	5276444842804
1772646595428853276	16844645133500	5276444853460
1772646595429211095	16844646272792	5276444863524
1772646595429568371	16844647495244	5276444874180
1772646595429925314	16844648692748	5276444884984
1772646595430281947	16844649832040	5276444895492
1772646595430643002	16844651129336	5276444906668
1772646595430998803	16844652343472	5276444917324
1772646595431357219	16844653524344	5276444927832
1772646595431715460	16844654663636	5276444937968
1772646595432075482	16844655852824	5276444948848
1772646595432432544	16844657025380	5276444959504
1772646595432791567	16844658181304	5276444969492
1772646595433149490	16844659345544	5276444979632
1772646595433507641	16844660518100	5276444990140
1772646595433864896	16844661715604	5276445000648
1772646595434222781	16844662888160	5276445010932
1772646595434582331	16844664035768	5276445021292
1772646595434939123	16844665133480	5276445031060
1772646595435295131	16844666272772	5276445041272
1772646595435652190	16844667412064	5276445051632
1772646595436004896	16844668559672	5276445061772
1772646595436367962	16844669765492	5276445072648
1772646595436733800	16844670954680	5276445083008
1772646595437098844	16844672193764	5276445093812
1772646595437463814	16844673328896	5276445104468
1772646595437828724	16844674497296	5276445115200
1772646595438197333	16844675719748	5276445125928
1772646595438558688	16844676933884	5276445136216
1772646595438924247	16844678131388	5276445146796
1772646595439288257	16844679337208	5276445157452
1772646595439655041	16844680468184	5276445167740
1772646595440018345	16844681674004	5276445178616
1772646595440383509	16844682871508	5276445189348
1772646595440746431	16844684160488	5276445200596
1772646595441111208	16844685407888	5276445211472
1772646595441475144	16844686555496	5276445221760
1772646595441836754	16844687736368	5276445232192
1772646595442208018	16844688908924	5276445242552
1772646595442574500	16844690081480	5276445253208
1772646595442934102	16844691262352	5276445264012
1772646595443291152	16844692484804	5276445274448
1772646595443648957	16844693632412	5276445284808
1772646595444004918	16844694788336	5276445294352
1772646595444363186	16844695944260	5276445305008
1772646595444720883	16844697083552	5276445315812
1772646595445030418	16844698114736	5276445324396
1772646595445386582	16844699212448	5276445334460
1772646595445743826	16844700360056	5276445344600
1772646595446113288	16844701507664	5276445354812
1772646595446479774	16844702705168	5276445365468
1772646595446838510	16844703910988	5276445376272
1772646595447196395	16844705041964	5276445386556
1772646595447553663	16844706297680	5276445397508
1772646595447914317	16844707486868	5276445407868
1772646595448270019	16844708617844	5276445418008
1772646595448630247	16844709773768	5276445428440
1772646595448985170	16844710913060	5276445438580
1772646595449343443	16844712093932	5276445449236
1772646595449701945	16844713299752	5276445459744
1772646595450062873	16844714488940	5276445470620
1772646595450422689	16844715644864	5276445480316
1772646595450780063	16844716742576	5276445490600
1772646595451137554	16844717956712	5276445501256
1772646595451489793	16844719054424	5276445510952
1772646595451845373	16844720177084	5276445521088
1772646595452203649	16844721341324	5276445531448
1772646595452559891	16844722447352	5276445541144
1772646595452918246	16844723545064	5276445551060
1772646595453277253	16844724717620	5276445561864
1772646595453635669	16844725956704	5276445572296
1772646595453989980	16844727145892	5276445583028
1772646595454359084	16844728293500	5276445593460
1772646595454726006	16844729499320	5276445604044
1772646595455088330	16844730730088	5276445614996
1772646595455453315	16844731873536	5276445625208
1772646595455816312	16844733066884	5276445636160
1772646595456182684	16844734339232	5276445646964
1772646595456546754	16844735503472	5276445657544
1772646595456910365	16844736692660	5276445668200
1772646595457274451	16844737906796	5276445678708
1772646595457634696	16844738979560	5276445688180
1772646595457992058	16844740193696	5276445698912
1772646595458349825	16844741382884	5276445709640
1772646595458708168	16844742522176	5276445720296
1772646595459066906	16844743769576	5276445730804
1772646595459428078	16844744933816	5276445741240
1772646595459786707	16844746114688	5276445751820
1772646595460140440	16844747237348	5276445761960
1772646595460496456	16844748384956	5276445772096
1772646595460854262	16844749574144	5276445782604
