timestamp	tx_byte_counter	rx_byte_counter
1772681487032173829	15567157559268	9075892822592
1772681487032952689	15567157582948	9075895462920
1772681487033753097	15567157606260	9075898103252
1772681487034541121	15567157629716	9075900789320
1772681487035350436	15567157653692	9075903433808
1772681487036131777	15567157677152	9075906057504
1772681487036915682	15567157700756	9075908701992
1772681487037681927	15567157724584	9075911446272
1772681487038463563	15567157748264	9075914103236
1772681487039264476	15567157772316	9075916789304
1772681487040045002	15567157796364	9075919471212
1772681487040808619	15567157819896	9075922140648
1772681487041578142	15567157843948	9075924810084
1772681487042340338	15567157867332	9075927442100
1772681487043153767	15567157890788	9075930082428
1772681487043952976	15567157914320	9075932768496
1772681487044743326	15567157938076	9075935429616
1772681487045535554	15567157962496	9075938111528
1772681487046322121	15567157986028	9075940743540
1772681487047132863	15567158009116	9075943358924
1772681487047925074	15567158032648	9075946028360
1772681487048714241	15567158056328	9075948718584
1772681487049511599	15567158080304	9075951383864
1772681487050307255	15567158104056	9075954074088
1772681487051123305	15567158127960	9075956722736
1772681487051937595	15567158151492	9075959408804
1772681487052727612	15567158175320	9075962053292
1772681487053532605	15567158198704	9075964706096
1772681487054342826	15567158222456	9075967363056
1772681487055140925	15567158246360	9075970044968
1772681487055952023	15567158269964	9075972689456
1772681487056724044	15567158293496	9075975329784
1772681487057514661	15567158317176	9075977974272
1772681487058332306	15567158336416	9075981820424
1772681487058824225	15567158361576	9075982431648
1772681487059027280	15567158361576	9075982431648
1772681487059227895	15567158361576	9075982431648
1772681487059430051	15567158361576	9075982431648
1772681487059631334	15567158361576	9075982431648
1772681487059833651	15567158361576	9075982431648
1772681487060035472	15567158361576	9075982431648
1772681487060233345	15567158361576	9075982431648
1772681487060435389	15567158361576	9075982431648
1772681487060637053	15567158361576	9075982431648
1772681487060835919	15567158361576	9075982431648
1772681487061038097	15567158361576	9075982431648
1772681487061238811	15567158361576	9075982431648
1772681487061437543	15567158361576	9075982431648
1772681487061639550	15567158361576	9075982431648
1772681487061837300	15567158361576	9075982431648
1772681487062039101	15567158361576	9075982431648
1772681487062239064	15567158361576	9075982431648
1772681487062440924	15567158361576	9075982431648
1772681487062641240	15567158361576	9075982431648
1772681487062842554	15567158361576	9075982431648
1772681492370522313	15567158361576	9075982431648
1772681492370722676	15567158369052	9075984336012
1772681492370922860	15567158402648	9075987620832
1772681492371540387	15567158426548	9075990323532
1772681492372282436	15567158450524	9075993013760
1772681492373038157	15567158474428	9075995691512
1772681492373835981	15567158498180	9075998281944
1772681492374650394	15567158520824	9076000922276
1772681492375592341	15567158544876	9076003583396
1772681492376531337	15567158568556	9076006240356
1772681492377351079	15567158592012	9076008889004
1772681492378148210	15567158615840	9076011591704
1772681492378945044	15567158639596	9076014269456
1772681492379714081	15567158663572	9076016926416
1772681492380531108	15567158687324	9076019587536
1772681492381334435	15567158710932	9076022227868
1772681492382129022	15567158734092	9076024826616
1772681492382934256	15567158757624	9076027479420
1772681492383724793	15567158780936	9076030153016
1772681492384531994	15567158804984	9076032809976
1772681492385331691	15567158828368	9076035433676
1772681492386123639	15567158851752	9076038082320
1772681492386909999	15567158875136	9076040739284
1772681492387753990	15567158899188	9076043362980
1772681492388547332	15567158922276	9076046019944
1772681492389349976	15567158946028	9076048681064
1772681492390162768	15567158969708	9076051362972
1772681492390961824	15567158993908	9076054019936
1772681492391796127	15567159017216	9076056651948
1772681492392575107	15567159040528	9076059321384
1772681492393356236	15567159064060	9076061945084
1772681492394163019	15567159087444	9076064568780
1772681492394978920	15567159111048	9076067229900
1772681492395770038	15567159134508	9076069836968
1772681492396596776	15567159157668	9076072489772
1772681492397413502	15567159181720	9076075171680
1772681492398207144	15567159205324	9076077787064
1772681492399011178	15567159228784	9076080435708
1772681492399825092	15567159252684	9076083163356
1772681492400620709	15567159276512	9076085799528
1772681492401412483	15567159299972	9076088456492
1772681492402234830	15567159323652	9076091088504
1772681492403029223	15567159347256	9076093757940
1772681492403829305	15567159370716	9076096394112
1772681492404627701	15567159394100	9076099080180
1772681492405434783	15567159418076	9076101716352
1772681492406240042	15567159441828	9076104389948
1772681492407060197	15567159465140	9076107005328
1772681492407859673	15567159488672	9076109658132
1772681492408667327	15567159512276	9076112294304
1772681492409485026	15567159535216	9076114942952
1772681492410295355	15567159559340	9076117550016
1772681492411095328	15567159582576	9076120190348
1772681492411890781	15567159606332	9076122855624
1772681492412682869	15567159629568	9076125450216
1772681492413491564	15567159652728	9076128082232
1772681492414289261	15567159676484	9076130743352
1772681492415095952	15567159699868	9076133391996
1772681492415908315	15567159723176	9076136032328
1772681492416701328	15567159747080	9076138705920
1772681492417494828	15567159770464	9076141358724
1772681492418297382	15567159794512	9076144019844
1772681492419115135	15567159817972	9076146651860
1772681492419912533	15567159841504	9076149288032
1772681492420741367	15567159864888	9076151899256
1772681492421549909	15567159888048	9076154547900
1772681492422343315	15567159911580	9076157179916
1772681492423175421	15567159935040	9076159828560
1772681492423990089	15567159958720	9076162485524
1772681492424772213	15567159982472	9076165138328
1772681492425594559	15567160005932	9076167811920
1772681492426385828	15567160029464	9076170439776
1772681492427195158	15567160053144	9076173080108
1772681492428000527	15567160076748	9076175720436
1772681492428804891	15567160099912	9076178356608
1772681492429611497	15567160123516	9076180988624
1772681492430399349	15567160147344	9076183641428
1772681492431199426	15567160170876	9076186298388
1772681492431973666	15567160194112	9076188930404
1772681492432783781	15567160217868	9076191558260
1772681492433581031	15567160241252	9076194194432
1772681492434404148	15567160264636	9076196872184
1772681492435208058	15567160288464	9076199537460
1772681492436011457	15567160311848	9076202161160
1772681492436784165	15567160335676	9076204838912
1772681492437591242	15567160359208	9076207475084
1772681492438414135	15567160382664	9076210119572
1772681492439221928	15567160406344	9076212797324
1772681492440050567	15567160430248	9076215491708
1772681492440846571	15567160454148	9076218136196
1772681492441635576	15567160477756	9076220843052
1772681492442445102	15567160501656	9076223504172
1772681492443241473	15567160525632	9076226198556
1772681492444044861	15567160549388	9076228872152
1772681492444861748	15567160573068	9076231524956
1772681492445661077	15567160596376	9076234169444
1772681492446451174	15567160619984	9076236838880
1772681492447253662	15567160644032	9076239470892
1772681492448041334	15567160666972	9076242086276
1772681492448845511	15567160690728	9076244764028
1772681492449651274	15567160714556	9076247400200
1772681492450458530	15567160737792	9076250048844
1772681492451279770	15567160761692	9076252726596
1772681492452065897	15567160785520	9076255379400
1772681492452859959	15567160809128	9076258044680
1772681492453653862	15567160832808	9076260726588
1772681492454484552	15567160856560	9076263391868
1772681492455295443	15567160880464	9076266073776
1772681492456085966	15567160904068	9076268764004
1772681492456887710	15567160928268	9076271441756
1772681492457690640	15567160951872	9076274094560
1772681492458493271	15567160975628	9076276780628
1772681492459306172	15567161000120	9076279529064
1772681492460105038	15567161024096	9076282190184
1772681492460875741	15567161047704	9076284855464
1772681492461662399	15567161071236	9076287479160
1772681492462463363	15567161094396	9076290131964
1772681492463259252	15567161118448	9076292784768
1772681492464028389	15567161141684	9076295470836
1772681492464819295	15567161165808	9076298148588
1772681492465603468	15567161189560	9076300784760
1772681492466406854	15567161212944	9076303408460
1772681492467200870	15567161236256	9076306086212
1772681492468003527	15567161260528	9076308768120
1772681492468794968	15567161284428	9076311458348
1772681492469558851	15567161307740	9076314048780
1772681492470356715	15567161331124	9076316680796
1772681492471173662	15567161354360	9076319325284
1772681492471948794	15567161378260	9076321982244
1772681492472727339	15567161401496	9076324618416
1772681492473534430	15567161425028	9076327300328
1772681492474349100	15567161449004	9076329965604
1772681492475136102	15567161472464	9076332576828
1772681492475919779	15567161496144	9076335237948
1772681492476712858	15567161519676	9076337874120
1772681492477513613	15567161542984	9076340564348
1772681492478308514	15567161567108	9076343237940
1772681492479114124	15567161591160	9076345928168
1772681492479897918	15567161614764	9076348589288
1772681492480688084	15567161638520	9076351242092
1772681492481446892	15567161661828	9076353882420
1772681492482244095	15567161685360	9076356501960
1772681492483047600	15567161708892	9076359150608
1772681492483850607	15567161732500	9076361811728
1772681492484652495	15567161755884	9076364418792
1772681492485452341	15567161779192	9076367075756
1772681492486245716	15567161802800	9076369732716
1772681492487058187	15567161826628	9076372418784
1772681492487852791	15567161850676	9076375096536
1772681492488640000	15567161874504	9076377782604
1772681492489434266	15567161898332	9076380464516
1772681492490222215	15567161922384	9076383179688
1772681492491024898	15567161946212	9076385832492
1772681492491843946	15567161969892	9076388493612
1772681492492639400	15567161993200	9076391117312
1772681492493432415	15567162017028	9076393753484
1772681492494221832	15567162040488	9076396418760
1772681492495010823	15567162064168	9076399067408
1772681492495810040	15567162087552	9076401736844
1772681492496578031	15567162111452	9076404377172
1772681492497392693	15567162134912	9076407025820
1772681492498163402	15567162158812	9076409703572
1772681492498950675	15567162182196	9076412389640
1772681492499739191	15567162206468	9076415071548
1772681492500558511	15567162229852	9076417703564
1772681492501369680	15567162253384	9076420364684
