timestamp	tx_byte_counter	rx_byte_counter
1772681464867950950	28039016016504	20468005702832
1772681464868752902	28039016040184	20468008372268
1772681464869541611	28039016064012	20468011045864
1772681464870320708	28039016087768	20468013736088
1772681464871119009	28039016111668	20468016413840
1772681464871897380	28039016135720	20468019108224
1772681464872677729	28039016159400	20468021790136
1772681464873495483	28039016183152	20468024438780
1772681464874284959	28039016206612	20468027054164
1772681464875087144	28039016229772	20468029661228
1772681464875918193	28039016253304	20468032301560
1772681464876727101	28039016277208	20468034970996
1772681464877509173	28039016300740	20468037607168
1772681464878318878	28039016324196	20468040239180
1772681464879116350	28039016347876	20468042891984
1772681464879930984	28039016370964	20468045528156
1772681464880715943	28039016394276	20468048180960
1772681464881529739	28039016418176	20468050871188
1772681464882334744	28039016442004	20468053544780
1772681464883131066	28039016465832	20468056222532
1772681464883927886	28039016489588	20468058862864
1772681464884724985	28039016513120	20468061490720
1772681464885553744	28039016536800	20468064139364
1772681464886352778	28039016560036	20468066771380
1772681464887146400	28039016583864	20468069474080
1772681464887975009	28039016607468	20468072106092
1772681464888789323	28039016631148	20468074767212
1772681464889568131	28039016654904	20468077411700
1772681464890356162	28039016678064	20468080072820
1772681464891133049	28039016702336	20468082800468
1772681464891918965	28039016726240	20468085457432
1772681464892734180	28039016749844	20468088126868
1772681464893518510	28039016773672	20468090800460
1772681464894312719	28039016797132	20468093432476
1772681464895108967	28039016821108	20468096085280
1772681464895921348	28039016844416	20468098758872
1772681464896710335	28039016867948	20468101370096
1772681464897515548	28039016890964	20468103997952
1772681464898300419	28039016914792	20468106671548
1772681464899098074	28039016938324	20468109274456
1772681464899909169	28039016961856	20468111977156
1772681464900706989	28039016985608	20468114600852
1772681464901534006	28039017009288	20468117261972
1772681464902335799	28039017032672	20468119898144
1772681464903155394	28039017056204	20468122534316
1772681464903959125	28039017079812	20468125195436
1772681464904766866	28039017103564	20468127856556
1772681464905561415	28039017126876	20468130492728
1772681464906362807	28039017150852	20468133216220
1772681464907172651	28039017174532	20468135844076
1772681464907994699	28039017198212	20468138484404
1772681464908808986	28039017221448	20468141120576
1772681464909598502	28039017245052	20468143760908
1772681464910397419	28039017268808	20468146434500
1772681464911193863	28039017292340	20468149108096
1772681464911999934	28039017316464	20468151794164
1772681464912806340	28039017340144	20468154434492
1772681464913618879	28039017363232	20468157070664
1772681464914421316	28039017387132	20468159719312
1772681464915239152	28039017410368	20468162355484
1772681464916041456	28039017434420	20468165033236
1772681464916830691	28039017457876	20468167673564
1772681464917646992	28039017481408	20468170313896
1772681464918473064	28039017504720	20468172983332
1772681464919296238	28039017528696	20468175619504
1772681464920080465	28039017552004	20468178255676
1772681464920883049	28039017575908	20468180970848
1772681464921684984	28039017599736	20468183631968
1772681464922497742	28039017623416	20468186297248
1772681464923300692	28039017646872	20468188954208
1772681464924097744	28039017670776	20468191611172
1772681464924896845	28039017694456	20468194276448
1772681464925706484	28039017718060	20468196904304
1772681464926533626	28039017741372	20468199561268
1772681464927324870	28039017765052	20468202193280
1772681464928126784	28039017789176	20468204883508
1772681464928938967	28039017812560	20468207540468
1772681464929740943	28039017836240	20468210247328
1772681464930545800	28039017860288	20468212900132
1772681464931333310	28039017883820	20468215577884
1772681464932149763	28039017907500	20468218193264
1772681464932918673	28039017931180	20468220891808
1772681464933726162	28039017955304	20468223602824
1772681464934515314	28039017978764	20468226234836
1772681464935301473	28039018002664	20468228929220
1772681464936088109	28039018026568	20468231636080
1772681464936893227	28039018050544	20468234317988
1772681464937692496	28039018074444	20468236970792
1772681464938496589	28039018097756	20468239611124
1772681464939276748	28039018121436	20468242272244
1772681464940097405	28039018145336	20468244941680
1772681464940864258	28039018168720	20468247540428
1772681464941672008	28039018192180	20468250201548
1772681464942448825	28039018215712	20468252895932
1772681464943244005	28039018239688	20468255573684
1772681464944047851	28039018263812	20468258218172
1772681464944830230	28039018287196	20468260879292
1772681464945624164	28039018310652	20468263507148
1772681464946421676	28039018334112	20468266168268
1772681464947242825	28039018358384	20468268891760
1772681464948049271	28039018382212	20468271544564
1772681464948877670	28039018405744	20468274214000
1772681464949690196	28039018429276	20468276829380
1772681464950490844	28039018452808	20468279482184
1772681464951288333	28039018476636	20468282184884
1772681464952097088	28039018500536	20468284854320
1772681464952884385	28039018523920	20468287502968
1772681464953707847	28039018547528	20468290130824
1772681464954505755	28039018571060	20468292825208
1772681464955319320	28039018595404	20468295527908
1772681464956113844	28039018619084	20468298184868
1772681464956890324	28039018642840	20468300850148
1772681464957678567	28039018666224	20468303486320
1772681464958435348	28039018690052	20468306139124
1772681464959222508	28039018713508	20468308791928
1772681464960009951	28039018737484	20468311432256
1772681464960792103	28039018760648	20468314060112
1772681464961551752	28039018784104	20468316708760
1772681464962330856	28039018807636	20468319365720
1772681464963140612	28039018831244	20468321993576
1772681464963941622	28039018854552	20468324671328
1772681464964743484	28039018878528	20468327361556
1772681464965543096	28039018902284	20468329964464
1772681464966355829	28039018925520	20468332613108
1772681464967141867	28039018949272	20468335282544
1772681464967930417	28039018972656	20468337922876
1772681464968738198	28039018996264	20468340550732
1772681464969556236	28039019019720	20468343186904
1772681464970357029	28039019042884	20468345798128
1772681464971152011	28039019066712	20468348550724
1772681464971914655	28039019090984	20468351220160
1772681464972700243	28039019114516	20468353839700
1772681464973510837	28039019137972	20468356525768
1772681464974317362	28039019161948	20468359157780
1772681464975135911	28039019185184	20468361793952
1772681464975947547	28039019208940	20468364484180
1772681464976761075	28039019232988	20468367166088
1772681464977562946	28039019256596	20468369877104
1772681464978371665	28039019280720	20468372529908
1772681464979155149	28039019303880	20468375124500
1772681464979968907	28039019327560	20468377798096
1772681464980761974	28039019351020	20468380455056
1772681464981555950	28039019374772	20468383099544
1772681464982332161	28039019398600	20468385802244
1772681464983149415	28039019422724	20468388500788
1772681464983942925	28039019446552	20468391191012
1772681464984725346	28039019470456	20468393852132
1772681464985552013	28039019494284	20468396558992
1772681464986346245	28039019518184	20468399232584
1772681464987125056	28039019541940	20468401897864
1772681464987903046	28039019565692	20468404542352
1772681464988700607	28039019589224	20468407253368
1772681464989460321	28039019613128	20468409856276
1772681464990274263	28039019636584	20468412517396
1772681464991068485	28039019660488	20468415186832
1772681464991880906	28039019684240	20468417947744
1772681464992681795	28039019708364	20468420600548
1772681464993465135	28039019732268	20468423282456
1772681464994268710	28039019755948	20468425943576
1772681464995073573	28039019779628	20468428608856
1772681464995854049	28039019803380	20468431253344
1772681464996657162	28039019826988	20468433872884
1772681464997457936	28039019850076	20468436504896
1772681464998226478	28039019873608	20468439136912
1772681464999005189	28039019896844	20468441756452
1772681464999784311	28039019920596	20468444409256
1772681465000595326	28039019944276	20468447111956
1772681465001381697	28039019968180	20468449785548
1772681465002219394	28039019992228	20468452500724
1772681465003023332	28039020015908	20468455149368
1772681465003832148	28039020039588	20468457810488
1772681465004620313	28039020063196	20468460521504
1772681465005381515	28039020087540	20468463236680
1772681465006178741	28039020111296	20468465852060
1772681465006963457	28039020134680	20468468525656
1772681465007741081	28039020158136	20468471157668
1772681465008534121	28039020181744	20468473802156
1772681465009355976	28039020205276	20468476421696
1772681465010159427	28039020228808	20468479070344
1772681465010955579	28039020252412	20468481743936
1772681465011768466	28039020276464	20468484425848
1772681465012540866	28039020299848	20468487062020
1772681465013308627	28039020323676	20468489731456
1772681465014111902	28039020347280	20468492413364
1772681465014882390	28039020371184	20468495116064
1772681465015695739	28039020395160	20468497764712
1772681465016504278	28039020418764	20468500417516
1772681465017311707	28039020442372	20468503045372
1772681465018108975	28039020465904	20468505706492
1772681465018896980	28039020489212	20468508355136
1772681465019713546	28039020512820	20468510978836
1772681465020502619	28039020536352	20468513669060
1772681465021305706	28039020560180	20468516342656
1772681465022092798	28039020583636	20468518991300
1772681465022884629	28039020607612	20468521644104
1772681465023660280	28039020630996	20468524255328
1772681465024437687	28039020654456	20468526924764
1772681465025216392	28039020678356	20468529590044
1772681465026017355	28039020701964	20468532263636
1772681465026791833	28039020725864	20468534912284
1772681465027587628	28039020749176	20468537581720
1772681465028378618	28039020773076	20468540242840
1772681465029166535	28039020796684	20468542874852
1772681465030004821	28039020820140	20468545527656
1772681465030783232	28039020843748	20468548159672
1772681465031575498	28039020866984	20468550800000
1772681465032379661	28039020890664	20468553436172
1772681465033166978	28039020914196	20468556072344
1772681465033941746	28039020937504	20468558729308
1772681465034733775	28039020961408	20468561444480
1772681465035508545	28039020985532	20468564105600
1772681465036313438	28039021009360	20468566795828
1772681465037104413	28039021033260	20468569506844
1772681465037903227	28039021057164	20468572163804
1772681465038735209	28039021081064	20468574849872
1772681465039490466	28039021104448	20468577527624
1772681465040279757	28039021128500	20468580197060
1772681465041082887	28039021151956	20468582854024
1772681465041874255	28039021175712	20468585477720
1772681465042667080	28039021199096	20468588109736
1772681465043447036	28039021222700	20468590758380
1772681465044232785	28039021246232	20468593402868
1772681465045042430	28039021269692	20468596055672
1772681465045832890	28039021293224	20468598704320
1772681465046579171	28039021316904	20468601373756
1772681465047377014	28039021340584	20468604009928
1772681465048160665	28039021364188	20468606683520
1772681465048960682	28039021388016	20468609365432
1772681465049750025	28039021411548	20468612014076
1772681465050575977	28039021435600	20468614679356
1772681465051348463	28039021459352	20468617394528
1772681465052130939	28039021473856	20468618434028
1772681465052384032	28039021473856	20468618434028
1772681465052584358	28039021473856	20468618434028
1772681465052785289	28039021473856	20468618434152
1772681465052985926	28039021474244	20468618434152
1772681465053188536	28039021474244	20468618434152
1772681465053390685	28039021474244	20468618434152
1772681465053593100	28039021474244	20468618434152
1772681465053792645	28039021474244	20468618434152
1772681465053993424	28039021474244	20468618434152
1772681465054195625	28039021474244	20468618434152
1772681465054396843	28039021474244	20468618434152
1772681465054597523	28039021474244	20468618434152
1772681465054796162	28039021474244	20468618434152
1772681465054995733	28039021474244	20468618434152
1772681465055197593	28039021474244	20468618434152
1772681465055400333	28039021474244	20468618434152
1772681465055602645	28039021474244	20468618434152
1772681465055803548	28039021474244	20468618434152
1772681465056005637	28039021474244	20468618434152
1772681465056207754	28039021474244	20468618434152
1772681465056411466	28039021474244	20468618434152
1772681465056615786	28039021474244	20468618434152
1772681465056817518	28039021474244	20468618434152
1772681465057018833	28039021474244	20468618434152
1772681466743614569	28039021474244	20468618434152
1772681466743818080	28039021474244	20468618434864
1772681466744021119	28039021474244	20468618434864
1772681466744222247	28039021474244	20468618434864
1772681466744422749	28039021474244	20468618434864
1772681466744624084	28039021474244	20468618434864
1772681466744824501	28039021474244	20468618434864
1772681466745023979	28039021474244	20468618434864
1772681466745224456	28039021474244	20468618434864
1772681466745425222	28039021474244	20468618434864
1772681466745624942	28039021474244	20468618434864
1772681466745825641	28039021474244	20468618434864
1772681466746025462	28039021474244	20468618434864
1772681466746227014	28039021474244	20468618434864
1772681466746427997	28039021474244	20468618434864
1772681466746627514	28039021474244	20468618434864
1772681466746832379	28039021474244	20468618434864
1772681466747039385	28039021474244	20468618434864
1772681466747241943	28039021474244	20468618434864
1772681466747442470	28039021474244	20468618434864
1772681466747654828	28039021474244	20468618434864
1772681466747862904	28039021474244	20468618434864
1772681466764573147	28039021474244	20468618434864
1772681466764772352	28039021474244	20468618435232
1772681466764971010	28039021474320	20468618435232
1772681466765174056	28039021474320	20468618435232
1772681466765382611	28039021474320	20468618435232
1772681466765582729	28039021474320	20468618435232
1772681466765783564	28039021474320	20468618435232
1772681466765983748	28039021474320	20468618435232
1772681466766182901	28039021474320	20468618435232
1772681466766383595	28039021474320	20468618435232
1772681466766584400	28039021474320	20468618435232
1772681466766784202	28039021474320	20468618435232
1772681466766983880	28039021474320	20468618435232
1772681466767183473	28039021474320	20468618435232
1772681466767383363	28039021474320	20468618435232
1772681466767582876	28039021474320	20468618435232
1772681466767782093	28039021474320	20468618435232
1772681466767982409	28039021474320	20468618435232
1772681466768194021	28039021474320	20468618435232
1772681466768403802	28039021474320	20468618435232
1772681466768610648	28039021474320	20468618435232
1772681466768820565	28039021474320	20468618435232
1772681466769032277	28039021474320	20468618435232
1772681466802514749	28039021474320	20468618435232
1772681466802716101	28039021474320	20468618435528
1772681466802916242	28039021474320	20468618435528
1772681466803117891	28039021474320	20468618435528
1772681466803318590	28039021474320	20468618435528
1772681466803519025	28039021474320	20468618435528
1772681466803719414	28039021474320	20468618435528
1772681466803921551	28039021474320	20468618435528
1772681466804124175	28039021474320	20468618435528
1772681466804325505	28039021474320	20468618435528
1772681466804525286	28039021474320	20468618435528
1772681466804725574	28039021474320	20468618435528
1772681466804925962	28039021474320	20468618435528
1772681466805121932	28039021474320	20468618435528
1772681466805319317	28039021474320	20468618435528
1772681466805526542	28039021474320	20468618435528
1772681466805734923	28039021474320	20468618435528
1772681466805935736	28039021474320	20468618435528
1772681466806136653	28039021474320	20468618435528
1772681466806338227	28039021474320	20468618435528
1772681466806539084	28039021474320	20468618435528
1772681466806739197	28039021474320	20468618435528
1772681466825503493	28039021474320	20468618435528
1772681466825703575	28039021474616	20468618435528
1772681466825903855	28039021474616	20468618435528
1772681466826104543	28039021474616	20468618435528
1772681466826305173	28039021474616	20468618435528
1772681466826505228	28039021474616	20468618435528
1772681466826706276	28039021474616	20468618435528
1772681466826906836	28039021474616	20468618435528
1772681466827107420	28039021474616	20468618435528
1772681466827307089	28039021474616	20468618435528
1772681466827503087	28039021474616	20468618435528
1772681466827713526	28039021474616	20468618435528
1772681466827918493	28039021474616	20468618435528
1772681466828119171	28039021474616	20468618435528
1772681466828319553	28039021474616	20468618435528
1772681466828519788	28039021474616	20468618435528
1772681466828719771	28039021474616	20468618435528
1772681466828921073	28039021474616	20468618435528
1772681466829121672	28039021474616	20468618435528
1772681466829321835	28039021474616	20468618435528
1772681466829521792	28039021474616	20468618435528
1772681466829720336	28039021474616	20468618435528
1772681468370713431	28039021474616	20468618435528
1772681468370919343	28039021474616	20468618436240
1772681468371128471	28039021474616	20468618436240
1772681468371337329	28039021474616	20468618436240
1772681468371541292	28039021474616	20468618436240
1772681468371743146	28039021474616	20468618436240
1772681468371945666	28039021474616	20468618436240
1772681468372158760	28039021474616	20468618436240
1772681468372369564	28039021474616	20468618436240
1772681468372571607	28039021474616	20468618436240
1772681468372771489	28039021474616	20468618436240
1772681468372971643	28039021474616	20468618436240
1772681468373172209	28039021474616	20468618436240
1772681468373371649	28039021474616	20468618436240
1772681468373572254	28039021474616	20468618436240
1772681468373772367	28039021474616	20468618436240
1772681468373973108	28039021474616	20468618436240
1772681468374174094	28039021474616	20468618436240
1772681468374373409	28039021474616	20468618436240
1772681468374572961	28039021474616	20468618436240
1772681468374773281	28039021474616	20468618436240
1772681468374973799	28039021474616	20468618436240
1772681468391728566	28039021474616	20468618436240
1772681468391928842	28039021474688	20468618436608
1772681468392129971	28039021474688	20468618436608
1772681468392330029	28039021474688	20468618436608
1772681468392527653	28039021474688	20468618436608
1772681468392737117	28039021474688	20468618436608
1772681468392943800	28039021474688	20468618436608
1772681468393150919	28039021474688	20468618436608
1772681468393355297	28039021474688	20468618436608
1772681468393556580	28039021474688	20468618436608
1772681468393765638	28039021474688	20468618436608
1772681468393969176	28039021474688	20468618436608
1772681468394176396	28039021474688	20468618436608
1772681468394382710	28039021474688	20468618436608
1772681468394594469	28039021474688	20468618436608
1772681468394801041	28039021474688	20468618436608
1772681468395008331	28039021474688	20468618436608
1772681468395215289	28039021474688	20468618436608
1772681468395421297	28039021474688	20468618436608
1772681468395629281	28039021474688	20468618436608
1772681468395838145	28039021474688	20468618436608
1772681468396047456	28039021474688	20468618436608
1772681468429399193	28039021474688	20468618436608
1772681468429608039	28039021474688	20468618436904
1772681468429811840	28039021474688	20468618436904
1772681468430014295	28039021474688	20468618436904
1772681468430216699	28039021474688	20468618436904
1772681468430419534	28039021474688	20468618436904
1772681468430621798	28039021474688	20468618436904
1772681468430822027	28039021474688	20468618436904
1772681468431022906	28039021474688	20468618436904
1772681468431225639	28039021474688	20468618436904
1772681468431426389	28039021474688	20468618436904
1772681468431629516	28039021474688	20468618436904
1772681468431831330	28039021474688	20468618436904
1772681468432032029	28039021474688	20468618436904
1772681468432232699	28039021474688	20468618436904
1772681468432432007	28039021474688	20468618436904
1772681468432632423	28039021474688	20468618436904
1772681468432829939	28039021474688	20468618436904
1772681468433038840	28039021474688	20468618436904
1772681468433243759	28039021474688	20468618436904
1772681468433448164	28039021474688	20468618436904
1772681468433647776	28039021474688	20468618436904
1772681468461716893	28039021474688	20468618436904
1772681468461916953	28039021474984	20468618436904
1772681468462114800	28039021474984	20468618436904
1772681468462321705	28039021474984	20468618436904
1772681468462531707	28039021474984	20468618436904
1772681468462736036	28039021474984	20468618436904
1772681468462937826	28039021474984	20468618436904
1772681468463138318	28039021474984	20468618436904
1772681468463337238	28039021474984	20468618436904
1772681468463537969	28039021474984	20468618436904
1772681468463738104	28039021474984	20468618436904
1772681468463939308	28039021474984	20468618436904
1772681468464140182	28039021474984	20468618436904
1772681468464339913	28039021474984	20468618436904
1772681468464540957	28039021474984	20468618436904
1772681468464740956	28039021474984	20468618436904
1772681468464941753	28039021474984	20468618436904
1772681468465140696	28039021474984	20468618436904
1772681468465341452	28039021474984	20468618436904
1772681468465541787	28039021474984	20468618436904
1772681468465742839	28039021474984	20468618436904
1772681468465942104	28039021474984	20468618436904
1772681468828673053	28039021474984	20468618436904
1772681468828873313	28039021475128	20468618437616
1772681468829071618	28039021475128	20468618437616
1772681468829278056	28039021475128	20468618437616
1772681468829486175	28039021475128	20468618437616
1772681468829686432	28039021475128	20468618437616
1772681468829885723	28039021475128	20468618437616
1772681468830084901	28039021475128	20468618437616
1772681468830285115	28039021475128	20468618437616
1772681468830485642	28039021475128	20468618437616
1772681468830684974	28039021475128	20468618437616
1772681468830885341	28039021475128	20468618437616
1772681468831086067	28039021475128	20468618437616
1772681468831287298	28039021475128	20468618437616
1772681468831487211	28039021475128	20468618437616
1772681468831688596	28039021475128	20468618437616
1772681468831889805	28039021475128	20468618437616
1772681468832090446	28039021475128	20468618437616
1772681468832289713	28039021475128	20468618437616
1772681468832499663	28039021475128	20468618437616
1772681468832700827	28039021475128	20468618437616
1772681468832900355	28039021475128	20468618437616
1772681468849736520	28039021475128	20468618437616
1772681468849937363	28039021475200	20468618438132
1772681468850137575	28039021475200	20468618438132
1772681468850340398	28039021475200	20468618438132
1772681468850539902	28039021475200	20468618438132
1772681468850733418	28039021475200	20468618438132
1772681468850934364	28039021475200	20468618438132
1772681468851135699	28039021475200	20468618438132
1772681468851337442	28039021475200	20468618438132
1772681468851537201	28039021475200	20468618438132
1772681468851737778	28039021475200	20468618438132
1772681468851939480	28039021475200	20468618438132
1772681468852138439	28039021475200	20468618438132
1772681468852338237	28039021475200	20468618438132
1772681468852536258	28039021475200	20468618438132
1772681468852747282	28039021475200	20468618438132
1772681468852948586	28039021475200	20468618438132
1772681468853150045	28039021475200	20468618438132
1772681468853353816	28039021475200	20468618438132
1772681468853565657	28039021475200	20468618438132
1772681468853774224	28039021475200	20468618438132
1772681468853974779	28039021475200	20468618438132
1772681468887548423	28039021475200	20468618438132
1772681468887749361	28039021475200	20468618438428
1772681468887949089	28039021475200	20468618438428
1772681468888149177	28039021475200	20468618438428
1772681468888347200	28039021475200	20468618438428
1772681468888556081	28039021475200	20468618438428
1772681468888757080	28039021475200	20468618438428
1772681468888956626	28039021475200	20468618438428
1772681468889156049	28039021475200	20468618438428
1772681468889357920	28039021475200	20468618438428
1772681468889557473	28039021475200	20468618438428
1772681468889758116	28039021475200	20468618438428
1772681468889958979	28039021475200	20468618438428
1772681468890160174	28039021475200	20468618438428
1772681468890359934	28039021475200	20468618438428
1772681468890565384	28039021475200	20468618438428
1772681468890767921	28039021475200	20468618438428
1772681468890969527	28039021475200	20468618438428
1772681468891171180	28039021475200	20468618438428
1772681468891374322	28039021475200	20468618438428
1772681468891574302	28039021475200	20468618438428
1772681468891781717	28039021475200	20468618438428
1772681468927552609	28039021475200	20468618438428
1772681468927754844	28039021475200	20468618438724
1772681468927956485	28039021475200	20468618438724
1772681468928156647	28039021475200	20468618438724
1772681468928357439	28039021475200	20468618438724
1772681468928558344	28039021475200	20468618438724
1772681468928758898	28039021475200	20468618438724
1772681468928958575	28039021475200	20468618438724
1772681468929158414	28039021475200	20468618438724
1772681468929355569	28039021475200	20468618438724
1772681468929561311	28039021475200	20468618438724
1772681468929766459	28039021475200	20468618438724
1772681468929969617	28039021475200	20468618438724
1772681468930169725	28039021475200	20468618438724
1772681468930370214	28039021475200	20468618438724
1772681468930569629	28039021475200	20468618438724
1772681468930769780	28039021475200	20468618438724
1772681468930969674	28039021475200	20468618438724
1772681468931171448	28039021475200	20468618438724
1772681468931372366	28039021475200	20468618438724
1772681468931573566	28039021475200	20468618438724
1772681468931777889	28039021475200	20468618438724
1772681469619282501	28039021475200	20468618438724
1772681469619484037	28039021475200	20468618439436
1772681469619685218	28039021475344	20468618439436
1772681469619885612	28039021475344	20468618439436
1772681469620087227	28039021475344	20468618439436
1772681469620287640	28039021475344	20468618439436
1772681469620487888	28039021475344	20468618439436
1772681469620688034	28039021475344	20468618439436
1772681469620886738	28039021475344	20468618439436
1772681469621087385	28039021475344	20468618439436
1772681469621286865	28039021475344	20468618439436
1772681469621486805	28039021475344	20468618439436
1772681469621686247	28039021475344	20468618439436
1772681469621885299	28039021475344	20468618439436
1772681469622084642	28039021475344	20468618439436
1772681469622280913	28039021475344	20468618439436
1772681469622488132	28039021475344	20468618439436
1772681469622702116	28039021475344	20468618439436
1772681469622909124	28039021475344	20468618439436
1772681469623109428	28039021475344	20468618439436
1772681469623308586	28039021475344	20468618439436
1772681469623509087	28039021475344	20468618439436
1772681469623709646	28039021475344	20468618439436
1772681469640389339	28039021475344	20468618439436
1772681469640603047	28039021475416	20468618439952
1772681469640814750	28039021475416	20468618439952
1772681469641025589	28039021475416	20468618439952
1772681469641230399	28039021475416	20468618439952
1772681469641430771	28039021475416	20468618439952
1772681469641631047	28039021475416	20468618439952
1772681469641831311	28039021475416	20468618439952
1772681469642032106	28039021475416	20468618439952
1772681469642232200	28039021475416	20468618439952
1772681469642432425	28039021475416	20468618439952
1772681469642628801	28039021475416	20468618439952
1772681469642827611	28039021475416	20468618439952
1772681469643027328	28039021475416	20468618439952
1772681469643228019	28039021475416	20468618439952
1772681469643428970	28039021475416	20468618439952
1772681469643629067	28039021475416	20468618439952
1772681469643825684	28039021475416	20468618439952
1772681469644026206	28039021475416	20468618439952
1772681469644226352	28039021475416	20468618439952
1772681469644433071	28039021475416	20468618439952
1772681469644641464	28039021475416	20468618439952
1772681469662908223	28039021475416	20468618439952
1772681469663109005	28039021475416	20468618440248
1772681469663309026	28039021475416	20468618440248
1772681469663509930	28039021475416	20468618440248
1772681469663709927	28039021475416	20468618440248
1772681469663909653	28039021475416	20468618440248
1772681469664111301	28039021475416	20468618440248
1772681469664308989	28039021475416	20468618440248
1772681469664516443	28039021475416	20468618440248
1772681469664726812	28039021475416	20468618440248
1772681469664926588	28039021475416	20468618440248
1772681469665126115	28039021475416	20468618440248
1772681469665326378	28039021475416	20468618440248
1772681469665526201	28039021475416	20468618440248
1772681469665727313	28039021475416	20468618440248
1772681469665927780	28039021475416	20468618440248
1772681469666129729	28039021475416	20468618440248
1772681469666330023	28039021475416	20468618440248
1772681469666529123	28039021475416	20468618440248
1772681469666723544	28039021475416	20468618440248
1772681469666923067	28039021475416	20468618440248
1772681469667124281	28039021475416	20468618440248
1772681470343365853	28039021475416	20468618440248
1772681470343576376	28039021476452	20468620315508
1772681470343891984	28039021514564	20468623475588
1772681470344634388	28039021539056	20468626253132
1772681470345365803	28039021563476	20468628943640
1772681470346145169	28039021588304	20468631609772
1772681470346972554	28039021612416	20468634299996
1772681470347831115	28039021636688	20468637011012
1772681470348747355	28039021660296	20468639697080
1772681470349594439	28039021684492	20468642424728
1772681470350383494	28039021708692	20468645102480
1772681470351188774	28039021732592	20468647738652
1772681470351981443	28039021755680	20468650358192
1772681470352788444	28039021779064	20468652990208
1772681470353601208	28039021802820	20468655647168
1772681470354400251	28039021826572	20468658329080
1772681470355207834	28039021850328	20468660998516
1772681470356028332	28039021874156	20468663709532
1772681470356837724	28039021898352	20468666403916
1772681470357641289	28039021922108	20468669119088
1772681470358457545	28039021946452	20468671801000
1772681470359254919	28039021970132	20468674545280
1772681470360087944	28039021994332	20468677206400
1772681470360900860	28039022018232	20468679884152
1772681470361732283	28039022041912	20468682536956
1772681470362519195	28039022065592	20468685243812
1772681470363328164	28039022089496	20468687867512
1772681470364157592	28039022113100	20468690591000
1772681470364948529	28039022137448	20468693289544
1772681470365778919	28039022161720	20468696008876
1772681470366595383	28039022186064	20468698741716
1772681470367412613	28039022210560	20468701453472
1772681470368200165	28039022234684	20468704164488
1772681470369016382	28039022258732	20468706838084
1772681470369832968	28039022282340	20468709478412
1772681470370663757	28039022306168	20468712189428
1772681470371472177	28039022330440	20468714904604
1772681470372251557	28039022354268	20468717594828
1772681470373077358	28039022378316	20468720276740
1772681470373902489	28039022401996	20468722946176
1772681470374706608	28039022425972	20468725677980
1772681470375517242	28039022450096	20468728372364
1772681470376305303	28039022474000	20468731066748
1772681470377134295	28039022498196	20468733798556
1772681470377942098	28039022522320	20468736451360
1772681470378770258	28039022546076	20468739149900
1772681470379561599	28039022569532	20468741723704
1772681470380345833	28039022592696	20468744409772
1772681470381119410	28039022616820	20468747112472
1772681470381948122	28039022640796	20468749802696
1772681470382749441	28039022664992	20468752488764
1772681470383562755	28039022688304	20468755162360
1772681470384356826	28039022712132	20468757819320
1772681470385150289	28039022735884	20468760463808
1772681470385931586	28039022759564	20468763145720
1772681470386743011	28039022783468	20468765765260
1772681470387534568	28039022806628	20468768393116
1772681470388362547	28039022830160	20468771075024
1772681470389153226	28039022853768	20468773765252
1772681470389933781	28039022878188	20468776430528
1772681470390738146	28039022901424	20468779112440
1772681470391541404	28039022925324	20468781761084
1772681470392343184	28039022949004	20468784380624
1772681470393124101	28039022972464	20468787029272
1772681470393928471	28039022995848	20468789665444
1772681470394720338	28039023019380	20468792326564
1772681470395514569	28039023043280	20468795004316
1772681470396316542	28039023066960	20468797673752
1772681470397127470	28039023090568	20468800293292
1772681470397950796	28039023113876	20468802933620
1772681470398752423	28039023137484	20468805569792
1772681470399591981	28039023161016	20468808239228
1772681470400382682	28039023184548	20468810896192
1772681470401184789	28039023208152	20468813544836
1772681470401977048	28039023231908	20468816201800
1772681470402769343	28039023255440	20468818850444
1772681470403545490	28039023279268	20468821515724
1772681470404323678	28039023302576	20468824193476
1772681470405119784	28039023326480	20468826833804
1772681470405907714	28039023350308	20468829490768
1772681470406725208	28039023373764	20468832176836
1772681470407521461	28039023397816	20468834817164
1772681470408329220	28039023421420	20468837499076
1772681470409132429	28039023445248	20468840185144
1772681470409921202	28039023468856	20468842862896
1772681470410702015	28039023493200	20468845548964
1772681470411511541	28039023516660	20468848235032
1772681470412328098	28039023540488	20468850875360
1772681470413121416	28039023564240	20468853519848
1772681470413925876	28039023587700	20468856176812
1772681470414741912	28039023611528	20468858896144
1772681470415523170	28039023635576	20468861569736
1772681470416334309	28039023659480	20468864289068
1772681470417140829	28039023683380	20468866950188
1772681470417948571	28039023707284	20468869652888
1772681470418746130	28039023731480	20468872363904
1772681470419527447	28039023755160	20468875037500
1772681470420305982	28039023779212	20468877665356
1772681470421100423	28039023802372	20468880347264
1772681470421907119	28039023826424	20468882970964
1772681470422726343	28039023849808	20468885657032
1772681470423486809	28039023873560	20468888368048
1772681470424270895	28039023897536	20468891033324
1772681470425071358	28039023921660	20468893686128
1772681470425852373	28039023945416	20468896392988
1772681470426679787	28039023969020	20468899079056
1772681470427457147	28039023993292	20468901719384
1772681470428279917	28039024017048	20468904397136
1772681470429083636	28039024040504	20468907091520
1772681470429905252	28039024064704	20468909785904
