timestamp	tx_byte_counter	rx_byte_counter
1772726507074211663	20076036526160	22859095964724
1772726507074418060	20076036526160	22859095964724
1772726507074627929	20076036526160	22859095964724
1772726507074837431	20076036526160	22859095964724
1772726507075044851	20076036526160	22859095964724
1772726507075254389	20076036526160	22859095964724
1772726507075463846	20076036526160	22859095964724
1772726507075672647	20076036526160	22859095964724
1772726512463423653	20076036526160	22859095964724
1772726512463631784	20076036526160	22859095989440
1772726512463841852	20076046862136	22859096034652
1772726512464049309	20076057156544	22859096080532
1772726512464258659	20076067550704	22859096126636
1772726512464469073	20076077795240	22859096172812
1772726512464679831	20076088176928	22859096218396
1772726512464888785	20076098438096	22859096264572
1772726512465100070	20076108790688	22859096310304
1772726512465310317	20076119189000	22859096356480
1772726512465521663	20076129495880	22859096402728
1772726512465732994	20076139890040	22859096449200
1772726512465944560	20076150334064	22859096495896
1772726512466156259	20076160678352	22859096540740
1772726512466358341	20076170627812	22859096585508
1772726512466565971	20076180839104	22859096630648
1772726512466772700	20076190996368	22859096675936
1772726512466982700	20076201170256	22859096720928
1772726512467188234	20076211443888	22859096766808
1772726512467395103	20076221563748	22859096812244
1772726512467604545	20076231849848	22859096858348
1772726512467816289	20076242289720	22859096887356
1772726512468023029	20076246379224	22859096923244
1772726512468226840	20076256503244	22859096967200
1772726512468430230	20076266623104	22859097012488
1772726512468632684	20076276572564	22859097055852
1772726512468834003	20076286497092	22859097080496
1772726512469041413	20076291126876	22859097122232
1772726512469247343	20076301334012	22859097167888
1772726512469457587	20076311782196	22859097213916
1772726512469668260	20076322118168	22859097259796
1772726512469884012	20076332749216	22859097307084
1772726512470094086	20076343022848	22859097353112
1772726512470304264	20076353387912	22859097399140
1772726512470515127	20076363703104	22859097445092
1772726512470726490	20076374130512	22859097491416
1772726512470937263	20076384466480	22859097537296
1772726512471147257	20076394756736	22859097583324
1772726512471357915	20076405084400	22859097629280
1772726512471567831	20076415424528	22859097675084
1772726512471777123	20076425710624	22859097720964
1772726512471987077	20076436063224	22859097767140
1772726512472197389	20076446365940	22859097813020
1772726512472407938	20076456672824	22859097858680
1772726512472616307	20076466929832	22859097904484
1772726512472825900	20076477282432	22859097950588
1772726512473036939	20076487576840	22859097996392
1772726512473246721	20076497908656	22859098042348
1772726512473456436	20076508207224	22859098087340
1772726512473659283	20076518148376	22859098132108
1772726512473863858	20076528214208	22859098177472
1772726512474071395	20076538413032	22859098222612
1772726512474280462	20076548694976	22859098268492
1772726512474491028	20076559014324	22859098314372
1772726512474700541	20076569317048	22859098360400
1772726512474910880	20076579628088	22859098406132
1772726512475119945	20076590005616	22859098452456
1772726512475329107	20076600212752	22859098497892
1772726512475539499	20076610565348	22859098544068
1772726512475750681	20076620884696	22859098590168
1772726512475961856	20076631316256	22859098636272
1772726512476173332	20076641673008	22859098682520
1772726512476380930	20076651892612	22859098727736
1772726512476587528	20076662004160	22859098772284
1772726512476792354	20076672124020	22859098817572
1772726512477001277	20076682368560	22859098863156
1772726512477210159	20076692621412	22859098909256
1772726512477420861	20076702994788	22859098955580
1772726512477629777	20076713231016	22859098995764
1772726512477841095	20076717445200	22859098995764
1772726512478046754	20076717445200	22859098995764
1772726512478250385	20076717445200	22859098995764
1772726512478457127	20076717445200	22859098995764
1772726512478666611	20076717445200	22859098995764
1772726512478874514	20076717445200	22859098995764
1772726512479080339	20076717445200	22859098995764
1772726512479286529	20076717445200	22859098995764
1772726512479493552	20076717445200	22859098995764
1772726512479702795	20076717445200	22859098995764
1772726512479906316	20076717445200	22859098995764
1772726512480109738	20076717445200	22859098995764
1772726512480308148	20076717445200	22859098995764
1772726512480517465	20076717445200	22859098995764
1772726512480721557	20076717445200	22859098995764
1772726512480930327	20076717445200	22859098995764
1772726512481139425	20076717445200	22859098995764
1772726512481348157	20076717445200	22859098995764
1772726512481554140	20076717445200	22859098995764
1772726512481762615	20076717445200	22859098995764
1772726512481968471	20076717445200	22859098995764
1772726517874083786	20076717445200	22859098995764
1772726517874292759	20076717445200	22859099019888
1772726517874503533	20076727668960	22859099065916
1772726517874714114	20076738092208	22859099111276
1772726517874916535	20076748104016	22859099156268
1772726517875125155	20076758365176	22859099202000
1772726517875337941	20076768709460	22859099247436
1772726517875545983	20076778987248	22859099293392
1772726517875755924	20076789339844	22859099339124
1772726517875962287	20076799513732	22859099384856
1772726517876172897	20076809824768	22859099430956
1772726517876384889	20076820164896	22859099477132
1772726517876595230	20076830488400	22859099521976
1772726517876794311	20076840296560	22859099566600
1772726517877002252	20076850478760	22859099611220
1772726517877206225	20076860544592	22859099656212
1772726517877411108	20076870614580	22859099700908
1772726517877616846	20076880830032	22859099746420
1772726517877823328	20076890883392	22859099790524
1772726517878021930	20076900608432	22859099834700
1772726517878227123	20076910699200	22859099879988
1772726517878437182	20076921047640	22859099902708
1772726517878646322	20076923549552	22859099938672
1772726517878856657	20076934109952	22859099984772
1772726517879067402	20076944653720	22859100030284
1772726517879276534	20076954835920	22859100076756
1772726517879489324	20076963064800	22859100097624
1772726517879698708	20076969988696	22859100143948
1772726517879901654	20076980129336	22859100189900
1772726517880114292	20076990660640	22859100236372
1772726517880327000	20077001133760	22859100282548
1772726517880538433	20077011544544	22859100328576
1772726517880749404	20077021888824	22859100374900
1772726517880957399	20077032079336	22859100420928
1772726517881171063	20077042531680	22859100466808
1772726517881381085	20077052838560	22859100512688
1772726517881588316	20077063095564	22859100557756
1772726517881797092	20077073315168	22859100603784
1772726517882007352	20077083642832	22859100649736
1772726517882214472	20077093812560	22859100695692
1772726517882427334	20077104364644	22859100742088
1772726517882639685	20077114754644	22859100788412
1772726517882848620	20077124961780	22859100833776
1772726517883059216	20077135347624	22859100879804
1772726517883269902	20077145621256	22859100925980
1772726517883482576	20077156032036	22859100971932
1772726517883690919	20077166338916	22859101017812
1772726517883900515	20077176633328	22859101063768
1772726517884110828	20077187010864	22859101109796
1772726517884321114	20077197280336	22859101155452
1772726517884527259	20077208297892	22859101204664
1772726517884752741	20077218451000	22859101249580
1772726517884958122	20077228433712	22859101293240
1772726517885157206	20077238391488	22859101338528
1772726517885367628	20077248710836	22859101384704
1772726517885575828	20077258947060	22859101429548
1772726517885783206	20077269170824	22859101475280
1772726517885992943	20077279531732	22859101521604
1772726517886204681	20077289888484	22859101568076
1772726517886416926	20077300307576	22859101614104
1772726517886625313	20077310535492	22859101659764
1772726517886836625	20077320863152	22859101705420
1772726517887045251	20077331170032	22859101751596
1772726517887256268	20077341447824	22859101797328
1772726517887462473	20077351605088	22859101842616
1772726517887672036	20077361965992	22859101888940
1772726517887884220	20077372360148	22859101934968
1772726517888092216	20077382571440	22859101979740
1772726517888299291	20077392724548	22859102024880
1772726517888507681	20077398364240	22859102026804
1772726517888717707	20077398364240	22859102026804
1772726517888926949	20077398364240	22859102026804
1772726517889138011	20077398364240	22859102026804
1772726517889347987	20077398364240	22859102026804
1772726517889553575	20077398364240	22859102026804
1772726517889760503	20077398364240	22859102026804
1772726517889968174	20077398364240	22859102026804
1772726517890177330	20077398364240	22859102026804
1772726517890386811	20077398364240	22859102026804
1772726517890592400	20077398364240	22859102026804
1772726517890796561	20077398364240	22859102026804
1772726517891007802	20077398364240	22859102026804
1772726517891214018	20077398364240	22859102026804
1772726517891424538	20077398364240	22859102026804
1772726517891633924	20077398364240	22859102026804
1772726517891834752	20077398364240	22859102026804
1772726517892045791	20077398364240	22859102026804
1772726517892254733	20077398364240	22859102026804
1772726517892464231	20077398364240	22859102026804
1772726517892670811	20077398364240	22859102026804
1772726523290666468	20077398364240	22859102026804
1772726523290868637	20077398364240	22859102050704
1772726523291080664	20077408550596	22859102096436
1772726523291286607	20077418778512	22859102141724
1772726523291497400	20077429147732	22859102188272
1772726523291709416	20077439604228	22859102234004
1772726523291918998	20077449865392	22859102279660
1772726523292129084	20077460168116	22859102324800
1772726523292333061	20077470275508	22859102370236
1772726523292541782	20077480407840	22859102415748
1772726523292750738	20077490677312	22859102461776
1772726523292961413	20077501075624	22859102507952
1772726523293171608	20077511424064	22859102554128
1772726523293382513	20077521730944	22859102599860
