timestamp	tx_byte_counter	rx_byte_counter
1772726485427138474	18399590519848	2437935919292
1772726485427350319	18399590542344	2437945261980
1772726485427581703	18399590594144	2437957252040
1772726485427810277	18399590643648	2437968307004
1772726485428034818	18399590692416	2437979258060
1772726485428258929	18399590741180	2437990250680
1772726485428478103	18399590789576	2438001118620
1772726485428703170	18399590838564	2438012044748
1772726485428925916	18399590887404	2438023045676
1772726485429148591	18399590936096	2438033967644
1772726485429370753	18399590984716	2438044939484
1772726485429594718	18399591033408	2438055848988
1772726485429814979	18399591081656	2438066683676
1772726485430036790	18399591130124	2438077406156
1772726485430254644	18399591178004	2438088120324
1772726485430472649	18399591225436	2438098971644
1772726485430693838	18399591273980	2438109872828
1772726485430916148	18399591322600	2438120977660
1772726485431269238	18399591370624	2438131338568
1772726485431480773	18399591416728	2438141591420
1772726485431689899	18399591463348	2438152072852
1772726485431903633	18399591509376	2438161083060
1772726485432177089	18399591545412	2438170342628
1772726485432378951	18399591588924	2438180242220
1772726485432583835	18399591633916	2438190220780
1772726485432786304	18399591678096	2438200161932
1772726485432989604	18399591722864	2438210169580
1772726485433193655	18399591766748	2438220322684
1772726485433401778	18399591812996	2438230538132
1772726485433608698	18399591858728	2438240936444
1772726485433820287	18399591905128	2438251422032
1772726485434033927	18399591951524	2438261787100
1772726485434244163	18399591997700	2438272156316
1772726485434455438	18399592043952	2438282538004
1772726485434667050	18399592090424	2438292965408
1772726485434879383	18399592136008	2438303309692
1772726485435089157	18399592182404	2438313595792
1772726485435298979	18399592228580	2438324052292
1772726485435512306	18399592274240	2438334292672
1772726485435720475	18399592320340	2438344649424
1772726485435928102	18399592366740	2438355039424
1772726485436142470	18399592412620	2438365408644
1772726485436353811	18399592458868	2438375723836
1772726485436563706	18399592504676	2438386080588
1772726485436774109	18399592550776	2438396279412
1772726485436979006	18399592596584	2438406669412
1772726485437193234	18399592642908	2438417100972
1772726485437405757	18399592689380	2438427482660
1772726485437616714	18399592735260	2438437826944
1772726485437827755	18399592781508	2438448262660
1772726485438039826	18399592826872	2438458665132
1772726485438252016	18399592873936	2438469080064
1772726485438464081	18399592920480	2438479428504
1772726485438674276	18399592966436	2438489797724
1772726485438885504	18399593012612	2438500258380
1772726485439098858	18399593058788	2438510594348
1772726485439308875	18399593105112	2438520922012
1772726485439519084	18399593150916	2438531079276
1772726485439725209	18399593196500	2438541465116
1772726485439937272	18399593242676	2438551917456
1772726485440150055	18399593289000	2438561991600
1772726485440354696	18399593334140	2438572352508
1772726485440566103	18399593379132	2438582268724
1772726485440767108	18399593423016	2438592039484
1772726485440966227	18399593468008	2438602146876
1772726485441171963	18399593513072	2438612545184
1772726485441383791	18399593550888	2438616838332
1772726485441595777	18399593550888	2438616838332
1772726485441804645	18399593550888	2438616838332
1772726485442003676	18399593550888	2438616838332
1772726485442214779	18399593550888	2438616838332
1772726485442427632	18399593550888	2438616838332
1772726485442644220	18399593550888	2438616838332
1772726485442858504	18399593550888	2438616838332
1772726485443071409	18399593550888	2438616838332
1772726485443285033	18399593550888	2438616838332
1772726485443496210	18399593550888	2438616838332
1772726485443710256	18399593550888	2438616838332
1772726485443921867	18399593550888	2438616838332
1772726485444135822	18399593550888	2438616838332
1772726485444352219	18399593550888	2438616838332
1772726485444566870	18399593550888	2438616838332
1772726485444783353	18399593550888	2438616838332
1772726485445003243	18399593550888	2438616838332
1772726485445208977	18399593550888	2438616838332
1772726485445415981	18399593550888	2438616838332
1772726485445622750	18399593550888	2438616838332
1772726490836473184	18399593550888	2438616838332
1772726490836671672	18399593574936	2438626276612
1772726490836870609	18399593619632	2438636546080
1772726490837098526	18399593670176	2438648103920
1772726490837320326	18399593717536	2438658635228
1772726490837534710	18399593764524	2438669199776
1772726490837746166	18399593810776	2438679415224
1772726490837958047	18399593856952	2438689988092
1772726490838173422	18399593904016	2438700531860
1772726490838387821	18399593951080	2438711067320
1772726490838601836	18399593997624	2438721631872
1772726490838816867	18399594044912	2438732121620
1772726490839030027	18399594091532	2438742627988
1772726490839243831	18399594138076	2438753096948
1772726490839456989	18399594184772	2438763557600
1772726490839669726	18399594231168	2438773852012
1772726490839879552	18399594277048	2438784254480
1772726490840090978	18399594323596	2438794735916
1772726490840304149	18399594369992	2438805146692
1772726490840515918	18399594416168	2438815603188
1772726490840877842	18399594462864	2438825656556
1772726490841078644	18399594506376	2438835896936
1772726490841288446	18399594553588	2438846561232
1772726490841505671	18399594601168	2438857603724
1772726490841840901	18399594652376	2438868625436
1772726490842063953	18399594698924	2438878953100
1772726490842273897	18399594744876	2438889305692
1772726490842481975	18399594790388	2438899413084
1772726490842690214	18399594835896	2438909724124
1772726490842900146	18399594881776	2438920026844
1772726490843109258	18399594927288	2438930134236
1772726490843311980	18399594971688	2438940233316
1772726490843520963	18399595017568	2438950506948
1772726490843727481	18399595062632	2438960456412
1772726490843933056	18399595107700	2438970767452
1772726490844142347	18399595153504	2438980920556
1772726490844346390	18399595198128	2438991123536
1772726490844557084	18399595244376	2439001629904
1772726490844770601	18399595291664	2439012119648
1772726490844985272	18399595337840	2439022343408
1772726490845192614	18399595383052	2439032646132
1772726490845402438	18399595429008	2439042948856
1772726490845611871	18399595474812	2439053222488
1772726490845817544	18399595520176	2439063321572
1772726490846026696	18399595565464	2439073591044
1772726490846235409	18399595610900	2439084330148
1772726490846454001	18399595659148	2439094720148
1772726490846665760	18399595705324	2439105031184
1772726490846875488	18399595751276	2439115371312
1772726490847086078	18399595797304	2439125690660
1772726490847295840	18399595843112	2439135951824
1772726490847505224	18399595888696	2439146109088
1772726490847708410	18399595933244	2439156249728
1772726490847917569	18399595978976	2439166531676
1772726490848127706	18399596024928	2439176842708
1772726490848334413	18399596069920	2439186970880
1772726490848543344	18399596115876	2439197265292
1772726490848752886	18399596161680	2439207551392
1772726490848962606	18399596207560	2439217879052
1772726490849169956	18399596252776	2439227994756
1772726490849377948	18399596298580	2439238409692
1772726490849590065	18399596345348	2439248907748
1772726490849804299	18399596392192	2439259397492
1772726490850017621	18399596438588	2439269816584
1772726490850229994	18399596485060	2439280231520
1772726490850441915	18399596531236	2439290658924
1772726490850653861	18399596577708	2439297757372
1772726490850867439	18399596581928	2439297757372
1772726490851078842	18399596581928	2439297757372
1772726490851291362	18399596581928	2439297757372
1772726490851503564	18399596581928	2439297757372
1772726490851717954	18399596581928	2439297757372
1772726490851930102	18399596581928	2439297757372
1772726490852150916	18399596581928	2439297757372
1772726490852356352	18399596581928	2439297757372
1772726490852556619	18399596581928	2439297757372
1772726490852765791	18399596581928	2439297757372
1772726490852979750	18399596581928	2439297757372
1772726490853187473	18399596581928	2439297757372
1772726490853392405	18399596581928	2439297757372
1772726490853593160	18399596581928	2439297757372
1772726490853795735	18399596581928	2439297757372
1772726490854000637	18399596581928	2439297757372
1772726490854201750	18399596581928	2439297757372
1772726490854408805	18399596581928	2439297757372
1772726490854610597	18399596581928	2439297757372
1772726490854814262	18399596581928	2439297757372
1772726490855021326	18399596581928	2439297757372
1772726496235996131	18399596581928	2439297757372
1772726496236207863	18399596581928	2439301348156
1772726496236418703	18399596625292	2439311879464
1772726496236635674	18399596673612	2439323262748
1772726496236870078	18399596724376	2439334384204
1772726496237094101	18399596773216	2439345281232
1772726496237316820	18399596821836	2439356157484
1772726496237537951	18399596870452	2439367075296
1772726496237757387	18399596918036	2439377772844
1772726496237977539	18399596966432	2439388661564
1772726496238199518	18399597014828	2439399479628
1772726496238416723	18399597062188	2439409985996
1772726496238634147	18399597109472	2439420899652
1772726496238856114	18399597159792	2439432037732
1772726496239082356	18399597207892	2439442843332
1772726496239302114	18399597256584	2439453732052
1772726496239524058	18399597304612	2439464616620
1772726496239745266	18399597352932	2439475447152
1772726496239965523	18399597401256	2439486331716
1772726496240187465	18399597449948	2439497357588
1772726496240535032	18399597498120	2439507955388
1772726496240750958	18399597544964	2439518453440
1772726496240965276	18399597592176	2439528909936
1772726496241177905	18399597631692	2439537088948
1772726496241452100	18399597673648	2439547150620
1772726496241656839	18399597718568	2439557158268
1772726496241860204	18399597763040	2439567290596
1772726496242067066	18399597809216	2439577622412
1772726496242277064	18399597854876	2439587908512
1772726496242487010	18399597900608	2439598161364
1772726496242695700	18399597946264	2439608447468
1772726496242905030	18399597992144	2439618837468
1772726496243116672	18399598038172	2439629127724
1772726496243327165	18399598084424	2439639513564
1772726496243537358	18399598130304	2439649824604
1772726496243744213	18399598175516	2439659961084
1772726496243954074	18399598221544	2439670321996
1772726496244164812	18399598267648	2439680674588
1772726496244375546	18399598313452	2439690948220
1772726496244584693	18399598359408	2439701267568
1772726496244794565	18399598405140	2439711665884
1772726496245006808	18399598451612	2439721997696
1772726496245213559	18399598496972	2439732200676
1772726496245424017	18399598543076	2439742569900
1772726496245634787	18399598588956	2439752714692
1772726496245841564	18399598634244	2439763075600
