timestamp	tx_byte_counter	rx_byte_counter
1772728312967678552	10584918732464	13687407729328
1772728312967884940	10584919522484	13687407735840
1772728312968094784	10584920237660	13687407742352
1772728312968296930	10584920911256	13687407748124
1772728312968502024	10584921576536	13687407754264
1772728312968708290	10584922333292	13687407760924
1772728312968917328	10584923015204	13687407767216
1772728312969127907	10584923771960	13687407773356
1772728312969336519	10584924428924	13687407779944
1772728312969543956	10584925127468	13687407786084
1772728312969753146	10584925867592	13687407792448
1772728312969963167	10584926557820	13687407798664
1772728312970173510	10584927314576	13687407805324
1772728312970382027	10584928046384	13687407811764
1772728312970591859	10584928794824	13687407818276
1772728312970800476	10584929476736	13687407824492
1772728312971010044	10584930200228	13687407830484
1772728312971225624	10584930898772	13687407837516
1772728312971440878	10584931622264	13687407843804
1772728312971658719	10584932337440	13687407850688
1772728312971882202	10584933119144	13687407856828
1772728312972087266	10584933826004	13687407863268
1772728312972291968	10584934499600	13687407868892
1772728312972497008	10584935206460	13687407875328
1772728312972701386	10584935905004	13687407881620
1772728312972906878	10584936595232	13687407887908
1772728312973118849	10584937293776	13687407894052
1772728312973329799	10584937975688	13687407900564
1772728312973540994	10584938732444	13687407906780
1772728312973749123	10584939422672	13687407913144
1772728312973958239	10584940104584	13687407919432
1772728312974165906	10584940869656	13687407925724
1772728312974374244	10584941534936	13687407931568
1772728312974583909	10584942191900	13687407938080
1772728312974794851	10584942915392	13687407944000
1772728312975004956	10584943638884	13687407950292
1772728312975216527	10584944337428	13687407956728
1772728312975435464	10584944986076	13687407962500
1772728312975642711	10584945709568	13687407969088
1772728312975847300	10584946416428	13687407975524
1772728312976048214	10584947131604	13687407981964
1772728312976259307	10584947896676	13687407988180
1772728312976473005	10584948611852	13687407994988
1772728312976690195	10584949372768	13687408001796
1772728312976904741	10584950150312	13687408008380
1772728312977117333	10584950857172	13687408015188
1772728312977332851	10584951584824	13687408021108
1772728312977548195	10584952295840	13687408027620
1772728312977766345	10584953052596	13687408034576
1772728312977982654	10584953776088	13687408040940
1772728312978200142	10584954516212	13687408047824
1772728312978414105	10584955322864	13687408054632
1772728312978630570	10584956087936	13687408062032
1772728312978844718	10584956911220	13687408068840
1772728312979061587	10584957676292	13687408075056
1772728312979275517	10584958358204	13687408081864
1772728312979481444	10584959106644	13687408088448
1772728312979691571	10584959838452	13687408094888
1772728312979906966	10584960528680	13687408100880
1772728312980126630	10584961243856	13687408107984
1772728312980341624	10584962025560	13687408114572
1772728312980556587	10584962732420	13687408120640
1772728312980771193	10584963505808	13687408127448
1772728312980983498	10584964245932	13687408133664
1772728312981199813	10584964952792	13687408139952
1772728312981413820	10584965634704	13687408146612
1772728312981631125	10584966408092	13687408153864
1772728312981846551	10584967189796	13687408160080
1772728312982062104	10584967863392	13687408165928
1772728312982277796	10584968603516	13687408172884
1772728312982492750	10584969368588	13687408179616
1772728312982709419	10584970083764	13687408186056
1772728312982926731	10584970798940	13687408192420
1772728312983138361	10584971522432	13687408198560
1772728312983344216	10584972179396	13687408204556
1772728312983550027	10584972877940	13687408211216
1772728312983759374	10584973626380	13687408217208
1772728312983968272	10584974308292	13687408223572
1772728312984179009	10584975015152	13687408229344
1772728312984389379	10584975672116	13687408235116
1772728312984599362	10584976304132	13687408241480
1772728312984808661	10584977010992	13687408247696
1772728312985018482	10584977767748	13687408254136
1772728312985227183	10584978487084	13687408260796
1772728312985435905	10584979206416	13687408267232
1772728312985645831	10584979946540	13687408273820
1772728312985857627	10584980678348	13687408280480
1772728312986079388	10584981435104	13687408287064
1772728312986286968	10584982191860	13687408294020
1772728312986501776	10584982973564	13687408300384
1772728312986715242	10584983763584	13687408307268
1772728312986930226	10584984437180	13687408313852
1772728312987144673	10584985168988	13687408320440
1772728312987359833	10584985950692	13687408327024
1772728312987575352	10584986707448	13687408333760
1772728312987789618	10584987455888	13687408340420
1772728312988004918	10584988137800	13687408346708
1772728312988219794	10584988886240	13687408353368
1772728312988431486	10584989593100	13687408359660
1772728312988648200	10584990358172	13687408366392
1772728312988864122	10584991089980	13687408373276
1772728312989079512	10584991855052	13687408379640
1772728312989296374	10584992520332	13687408385336
1772728312989513324	10584993210560	13687408391848
1772728312989725081	10584993967316	13687408399100
1772728312989952522	10584994749020	13687408405464
1772728312990170775	10584995472512	13687408411532
1772728312990384461	10584996179372	13687408417972
1772728312990602304	10584996911180	13687408424704
1772728312990816662	10584997618040	13687408430996
1772728312991029139	10584998349848	13687408437432
1772728312991249887	10584999065024	13687408444168
1772728312991461255	10584999838412	13687408451124
1772728312991676315	10585000611800	13687408457412
1772728312991892059	10585001351924	13687408464368
1772728312992106791	10585002100364	13687408470880
1772728312992323865	10585002840488	13687408477096
1772728312992538127	10585003530716	13687408483756
1772728312992753374	10585004237576	13687408489972
1772728312992973254	10585005019280	13687408496856
1772728312993187869	10585005742772	13687408503368
1772728312993392104	10585006441316	13687408509360
1772728312993602407	10585007173124	13687408515800
1772728312993810777	10585007830088	13687408521868
1772728312994013242	10585008586844	13687408528304
1772728312994220529	10585009252124	13687408534448
1772728312994430720	10585009942352	13687408541032
1772728312994640018	10585010707424	13687408547324
1772728312994850864	10585011405968	13687408553244
1772728312995060039	10585012129460	13687408559904
1772728312995269033	10585012811372	13687408566192
1772728312995479438	10585013543180	13687408572408
1772728312995689728	10585014241724	13687408579068
1772728312995899579	10585014940268	13687408585432
1772728312996109134	10585015651288	13687408591132
1772728312996319166	10585016329040	13687408597644
1772728312996526217	10585017060848	13687408603636
1772728312996735438	10585017684548	13687408609704
1772728312996952916	10585018424672	13687408616512
1772728312997166229	10585019131532	13687408622136
1772728312997378083	10585019838392	13687408628576
1772728312997593571	10585020503672	13687408634644
1772728312997800827	10585021185584	13687408640784
1772728312998008073	10585021917392	13687408647000
1772728312998218080	10585022582672	13687408653512
1772728312998427557	10585023339428	13687408660024
1772728312998636626	10585024067080	13687408666316
1772728312998846667	10585024769780	13687408672752
1772728312999058545	10585025493272	13687408679412
1772728312999269901	10585026208448	13687408685408
1772728312999480509	10585026956888	13687408692288
1772728312999690085	10585027680380	13687408698208
1772728312999898593	10585028329028	13687408704352
1772728313000108792	10585029085784	13687408711012
1772728313000319933	10585029800960	13687408717376
1772728313000533989	10585030532768	13687408723812
1772728313000748483	10585031272892	13687408730472
1772728313000966135	10585031988068	13687408736764
1772728313001180286	10585032694928	13687408742684
1772728313001385071	10585033351892	13687408749120
1772728313001596509	10585034042120	13687408755560
1772728313001804753	10585034790560	13687408761480
1772728313002015824	10585035455840	13687408767400
1772728313002225047	10585036137752	13687408773836
1772728313002433227	10585036861244	13687408780200
1772728313002642357	10585037551472	13687408786788
1772728313002853137	10585038266648	13687408793372
1772728313003061690	10585039040036	13687408799144
1772728313003272182	10585039780160	13687408806248
1772728313003481839	10585040487020	13687408812688
1772728313003686243	10585041218828	13687408818828
1772728313003890406	10585041925688	13687408825044
1772728313004097585	10585042599284	13687408831336
1772728313004303932	10585043356040	13687408837996
1772728313004513308	10585044079532	13687408844432
1772728313004726758	10585044827972	13687408851092
1772728313004944169	10585045534832	13687408857532
1772728313005160927	10585046233376	13687408863600
1772728313005375064	10585046948552	13687408869668
1772728313005580264	10585047655412	13687408876476
1772728313005792238	10585048320692	13687408882468
1772728313006004166	10585049069132	13687408888464
1772728313006218394	10585049759360	13687408894680
1772728313006431802	10585050441272	13687408901192
1772728313006649877	10585051198028	13687408908072
1772728313006866896	10585051913204	13687408914364
1772728313007080549	10585052645012	13687408920580
1772728313007296819	10585053376820	13687408927388
1772728313007511530	10585054075364	13687408933232
1772728313007727523	10585054790540	13687408939820
1772728313007944259	10585055530664	13687408946332
1772728313008160823	10585056237524	13687408952844
1772728313008376089	10585057010912	13687408959208
1772728313008589295	10585057726088	13687408966088
1772728313008805378	10585058457896	13687408972084
1772728313009009185	10585059164756	13687408978744
1772728313009225066	10585059913196	13687408985328
1772728313009436898	10585060653320	13687408991692
1772728313009647114	10585061310284	13687408997836
1772728313009859724	10585062058724	13687409004348
1772728313010077881	10585062807164	13687409010932
1772728313010294223	10585063514024	13687409017964
