timestamp	tx_byte_counter	rx_byte_counter
1772725409118876392	18525671984588	15790181471104
1772725409119079203	18525674470748	15790181493156
1772725409119286706	18525676987752	15790181513800
1772725409119485879	18525679513648	15790181533856
1772725409119686763	18525681897240	15790181553464
1772725409119886057	18525684271936	15790181574184
1772725409120091273	18525686743888	15790181593796
1772725409120288966	18525689092484	15790181613108
1772725409120488268	18525691426872	15790181633088
1772725409120689338	18525693761836	15790181652996
1772725409120892614	18525696194056	15790181672828
1772725409121094981	18525698520124	15790181692512
1772725409121295065	18525700916768	15790181712492
1772725409121500319	18525703376248	15790181732472
1772725409121704416	18525705928828	15790181754448
1772725409121909001	18525708508088	15790181775908
1772725409122113384	18525711153764	15790181797368
1772725409122319536	18525713595456	15790181817052
1772725409122516347	18525715952364	15790181837552
1772725409122719951	18525718380428	15790181858048
1772725409122925331	18525720879640	15790181878472
1772725409123125202	18525723272128	15790181897936
1772725409123324503	18525725735184	15790181920136
1772725409123528269	18525728403964	15790181940336
1772725409123729493	18525730778664	15790181960836
1772725409123935386	18525733233408	15790181982072
1772725409124135899	18525735866032	15790182003680
1772725409124339780	18525738387192	15790182023660
1772725409124543234	18525740792728	15790182044232
1772725409124743927	18525743248052	15790182063620
1772725409124947269	18525745609120	15790182084416
1772725409125149214	18525748157540	15790182105948
1772725409125351913	18525750669804	15790182127112
1772725409125561791	18525753191544	15790182147316
1772725409125769993	18525755655180	15790182168036
1772725409125980999	18525758181076	15790182189348
1772725409126193438	18525760715868	15790182209696
1772725409126403305	18525763286232	15790182232268
1772725409126620820	18525765936644	15790182254912
1772725409126836541	18525768551480	15790182274300
1772725409127038244	18525770957020	15790182295908
1772725409127245082	18525773558804	15790182317368
1772725409127459265	18525776235896	15790182339344
1772725409127671633	18525778854892	15790182360656
1772725409127879318	18525781260424	15790182380932
1772725409128086659	18525783813584	15790182401504
1772725409128297179	18525786210228	15790182422520
1772725409128506635	18525788723072	15790182442796
1772725409128706901	18525791160028	15790182463740
1772725409128919192	18525793721500	15790182484756
1772725409129131834	18525796105092	15790182504808
1772725409129343712	18525798648776	15790182525604
1772725409129553829	18525801152148	15790182547580
1772725409129773865	18525803762828	15790182568152
1772725409129985117	18525806244252	15790182588948
1772725409130195121	18525808658684	15790182609000
1772725409130405329	18525811202368	15790182630164
1772725409130616100	18525813710476	15790182651996
1772725409130830849	18525816410096	15790182674492
1772725409131044958	18525819060508	15790182695136
1772725409131260347	18525821630872	15790182717412
1772725409131475240	18525824201240	15790182738132
1772725409131682839	18525826673772	15790182758112
1772725409131889560	18525829088204	15790182778536
1772725409132100039	18525831529896	15790182799552
1772725409132310577	18525834073580	15790182819976
1772725409132518929	18525836514692	15790182841508
1772725409132727596	18525839093952	15790182862304
1772725409132939654	18525841624584	15790182882432
1772725409133152201	18525844056804	15790182903744
1772725409133362382	18525846631908	15790182925944
1772725409133584815	18525849219484	15790182945848
1772725409133787908	18525851594760	15790182966348
1772725409133992937	18525854218488	15790182987880
1772725409134200370	18525856739648	15790183009860
1772725409134412447	18525859296964	15790183029396
1772725409134608628	18525861751708	15790183051448
1772725409134821273	18525864295392	15790183072020
1772725409135031201	18525866825444	15790183092148
1772725409135240271	18525869258244	15790183113016
1772725409135452706	18525871775244	15790183133292
1772725409135660474	18525874185520	15790183154824
1772725409135870356	18525876835932	15790183175988
1772725409136081797	18525879521920	15790183199004
1772725409136294852	18525882047816	15790183219352
1772725409136505725	18525884595656	15790183241332
1772725409136717252	18525887250804	15790183263308
1772725409136931574	18525889874536	15790183285140
1772725409137141287	18525892555788	15790183306748
1772725409137353675	18525895024160	15790183327392
1772725409137568349	18525897470012	15790183347520
1772725409137767516	18525899942544	15790183367944
1772725409137985494	18525902512908	15790183390736
1772725409138195520	18525904985440	15790183409164
1772725409138390636	18525907288988	15790183428624
1772725409138585740	18525909565268	15790183449568
1772725409138790522	18525912278520	15790183470360
1772725409138998874	18525914733264	15790183491748
1772725409139212574	18525917236636	15790183512024
1772725409139415156	18525919798108	15790183533484
1772725409139613610	18525922275376	15790183553536
1772725409139825669	18525924570028	15790183573220
1772725409140029223	18525927082296	15790183593496
1772725409140245130	18525928874724	15790183598160
1772725409140450886	18525928874724	15790183598160
1772725409140656806	18525928874724	15790183598160
1772725409140857476	18525928874724	15790183598160
1772725409141053956	18525928874724	15790183598160
1772725409141247052	18525928874724	15790183598160
1772725409141436952	18525928874724	15790183598160
1772725409141629855	18525928874724	15790183598160
1772725409141822623	18525928874724	15790183598160
1772725409142015739	18525928874724	15790183598160
1772725409142208943	18525928874724	15790183598160
1772725409142401330	18525928874724	15790183598160
1772725409142594498	18525928874724	15790183598160
1772725409142787537	18525928874724	15790183598160
1772725409142980814	18525928874724	15790183598160
1772725409143170212	18525928874724	15790183598160
1772725409143363823	18525928874724	15790183598160
1772725409143557007	18525928874724	15790183598160
1772725409143749319	18525928874724	15790183598160
1772725409143940558	18525928874724	15790183598160
1772725409144141642	18525928874724	15790183598160
1772725417376135533	18525928874724	15790183598160
1772725417376330760	18525928874724	15790183614808
1772725417376574593	18525931658548	15790183629536
1772725417376782455	18525933472924	15790183644556
1772725417376988583	18525935233936	15790183658988
1772725417377189457	18525936919060	15790183674156
1772725417377396615	18525938916052	15790183688660
1772725417377603572	18525940707904	15790183704200
1772725417377807655	18525942486704	15790183719076
1772725417378012016	18525944234664	15790183733208
1772725417378209009	18525945986780	15790183748824
1772725417378421389	18525947881204	15790183763920
1772725417378624922	18525949642216	15790183778200
1772725417378823150	18525951492168	15790183794408
1772725417379034304	18525953346276	15790183810244
1772725417379245717	18525955325480	15790183826080
1772725417379457443	18525957144016	15790183841396
1772725417379667219	18525958945340	15790183856640
1772725417379878945	18525960830868	15790183871736
1772725417380083841	18525962654136	15790183887352
1772725417380301446	18525964504088	15790183902520
1772725417380513215	18525966336252	15790183917396
1772725417380719244	18525967243440	15790183923908
1772725417380925256	18525969031136	15790183942332
1772725417381133286	18525971219060	15790183960464
1772725417381343676	18525973389196	15790183978148
1772725417381555643	18525975594908	15790183991912
1772725417381763645	18525976422048	15790184004864
1772725417381973703	18525978947944	15790184025880
1772725417382185040	18525981473840	15790184046600
1772725417382400042	18525984053100	15790184067912
1772725417382613082	18525986578996	15790184088780
1772725417382825170	18525989122680	15790184111496
1772725417383039252	18525991777252	15790184132216
1772725417383248641	18525994223100	15790184153232
1772725417383460410	18525996784572	15790184173952
1772725417383672252	18525999328256	15790184196004
1772725417383888762	18526001938936	15790184217836
1772725417384100610	18526004562664	15790184238556
1772725417384310162	18526007026304	15790184259200
1772725417384522746	18526009476312	15790184281104
1772725417384732802	18526012162300	15790184302860
1772725417384945714	18526014684036	15790184323656
1772725417385153700	18526017303032	15790184345188
1772725417385362442	18526019806980	15790184365464
1772725417385570428	18526022377348	15790184388108
1772725417385783225	18526025014128	15790184409200
1772725417385994254	18526027495556	15790184429476
1772725417386201778	18526029963928	15790184450416
1772725417386415597	18526032507612	15790184471804
1772725417386624521	18526035211388	15790184493928
1772725417386842736	18526037696972	15790184515464
1772725417387052484	18526040209816	15790184535296
1772725417387263159	18526042691244	15790184555792
1772725417387472266	18526045154880	15790184576216
1772725417387675348	18526047636308	15790184596640
1772725417387884218	18526050055476	15790184617064
1772725417388091372	18526052510220	15790184637784
1772725417388298028	18526055053904	15790184659024
1772725417388509886	18526057562012	15790184680408
1772725417388721406	18526060230212	15790184701944
1772725417388933108	18526062693848	15790184722812
1772725417389148652	18526065273108	15790184744272
1772725417389359736	18526067799004	15790184766396
1772725417389577206	18526070547252	15790184787932
1772725417389788571	18526073055360	15790184809244
1772725417390000515	18526075590148	15790184830036
1772725417390207638	18526078057944	15790184850312
1772725417390417888	18526080570788	15790184871552
1772725417390629148	18526083052216	15790184891012
1772725417390825777	18526085431072	15790184911660
1772725417391035459	18526087899444	15790184932380
1772725417391245017	18526090558752	15790184955616
1772725417391462131	18526093168852	15790184975224
1772725417391669668	18526095574968	15790184996020
1772725417391878828	18526098078340	15790185017848
1772725417392095613	18526100662336	15790185037904
1772725417392300760	18526103134868	15790185058920
