timestamp	tx_byte_counter	rx_byte_counter
1772754477506424342	20337006039840	20876637741992
1772754477506646610	20337006039840	20876637741992
1772754482974939933	20337006039840	20876637741992
1772754482975146930	20337006047832	20876641831496
1772754482975348291	20337006077804	20876648676428
1772754482975557142	20337006108144	20876655625260
1772754482975767635	20337006139224	20876662520064
1772754482975973455	20337006169860	20876669448120
1772754482976182949	20337006200716	20876676272268
1772754482976391381	20337006230612	20876682876152
1772754482976595963	20337006260360	20876689538220
1772754482976801184	20337006289888	20876696291720
1772754482977008208	20337006319708	20876703090936
1772754482977215387	20337006350196	20876709815344
1772754482977423968	20337006379724	20876716444168
1772754482977632301	20337006409100	20876723006488
1772754482977840029	20337006438628	20876729610376
1772754482978045055	20337006468004	20876736230880
1772754482978251755	20337006497604	20876742909572
1772754482978461547	20337006527132	20876749525924
1772754482978668765	20337006556288	20876755926168
1772754482978879635	20337006587072	20876762039640
1772754482979152696	20337006611344	20876768460664
1772754482979360975	20337006640796	20876774968956
1772754482979567293	20337006669432	20876781473096
1772754482979776317	20337006698368	20876787856712
1772754482979979921	20337006730112	20876794996720
1772754482980302544	20337006758604	20876801505016
1772754482980510714	20337006787760	20876808054872
1772754482980717291	20337006816472	20876814492520
1772754482980925262	20337006845552	20876820955096
1772754482981130850	20337006873748	20876827255592
1772754482981334632	20337006902164	20876833718176
1772754482981541528	20337006931024	20876840135036
1772754482981747424	20337006959440	20876846622552
1772754482981954354	20337006988596	20876853197344
1772754482982163816	20337007017752	20876859747200
1772754482982372245	20337007047204	20876866400956
1772754482982579031	20337007077100	20876873166924
1772754482982783221	20337007106772	20876879700156
1772754482982987899	20337007136224	20876886399632
1772754482983196937	20337007165900	20876892945328
1772754482983399260	20337007194832	20876899590772
1772754482983607447	20337007224728	20876906306872
1772754482983816957	20337007254772	20876913047900
1772754482984027072	20337007284076	20876919606068
1772754482984231710	20337007313160	20876925952280
1772754482984436158	20337007342020	20876932647600
1772754482984642868	20337007371620	20876939168360
1772754482984842819	20337007400996	20876945996672
1772754482985059541	20337007431856	20876952928876
1772754482985276560	20337007462640	20876959815368
1772754482985493851	20337007492756	20876966693552
1772754482985710350	20337007523096	20876973322368
1772754482985919581	20337007552772	20876979913784
1772754482986128567	20337007581632	20876986413768
1772754482986338646	20337007611084	20876992992716
1772754482986548884	20337007640756	20876999833492
1772754482986761165	20337007670876	20877006553744
1772754482986966799	20337007700548	20877013236596
1772754482987174523	20337007730816	20877019952688
1772754482987382349	20337007760860	20877026706188
1772754482987591083	20337007790680	20877033476312
1772754482987798447	20337007820724	20877040184096
1772754482988005410	20337007850472	20877046908504
1772754482988213052	20337007879628	20877053333680
1772754482988421346	20337007908712	20877059866912
1772754482988630420	20337007937496	20877066304560
1772754482988836796	20337007966356	20877072837788
1772754482989040696	20337007995144	20877079208936
1772754482989244308	20337008023856	20877085792040
1772754482989452162	20337008053160	20877092445800
1772754482989658633	20337008083204	20877099112024
1772754482989862473	20337008111692	20877105524728
1772754482990066571	20337008141884	20877112510968
1772754482990277877	20337008173188	20877119472264
1772754482990490919	20337008203972	20877126412784
1772754482990702611	20337008234532	20877133191224
1772754482990911213	20337008265392	20877140077712
1772754482991118924	20337008295360	20877146822904
1772754482991324764	20337008325036	20877153472504
1772754482991532185	20337008354784	20877160030668
1772754482991738089	20337008383864	20877166613772
1772754482991946315	20337008413392	20877173321560
1772754482992153558	20337008443064	20877179950376
1772754482992358085	20337008472220	20877186533480
1772754482992566713	20337008501820	20877193095804
1772754482992771209	20337008530384	20877199446176
1772754482992975009	20337008559320	20877206116552
1772754482993183732	20337008588844	20877212637316
1772754482993384593	20337008617408	20877219083272
1772754482993591841	20337008646268	20877225462732
1772754482993793850	20337008675204	20877232087400
1772754482994003433	20337008704508	20877238612316
1772754482994209460	20337008733588	20877245149704
1772754482994411623	20337008762376	20877251541632
1772754482994618210	20337008791160	20877258062396
1772754482994823895	20337008820020	20877264562380
1772754482995031733	20337008849028	20877271033272
1772754482995236581	20337008877964	20877277641312
1772754482995446368	20337008907564	20877284253512
1772754482995657696	20337008936792	20877290807524
1772754482995866221	20337008965652	20877297224384
1772754482996071829	20337008994364	20877303649560
1772754482996276932	20337009022928	20877310153704
1772754482996481195	20337009051568	20877316558096
1772754482996684980	20337009070880	20877318661032
1772754482996894042	20337009070880	20877318661032
1772754482997104870	20337009070880	20877318661032
1772754482997310437	20337009070880	20877318661032
1772754482997527593	20337009070880	20877318661032
1772754482997735321	20337009070880	20877318661032
1772754482997942721	20337009070880	20877318661032
1772754482998150628	20337009070880	20877318661032
1772754482998354635	20337009070880	20877318661032
1772754482998558921	20337009070880	20877318661032
1772754482998766308	20337009070880	20877318661032
1772754482998972292	20337009070880	20877318661032
1772754482999190338	20337009070880	20877318661032
1772754482999398971	20337009070880	20877318661032
1772754482999605608	20337009070880	20877318661032
1772754482999808865	20337009070880	20877318661032
1772754483000015687	20337009070880	20877318661032
1772754483000226441	20337009070880	20877318661032
1772754483000434257	20337009070880	20877318661032
1772754483000636256	20337009070880	20877318661032
1772754483000841594	20337009070880	20877318661032
1772754488474451478	20337009070880	20877318661032
1772754488474662935	20337009077764	20877322750536
1772754488474878459	20337009109212	20877329840668
1772754488475093023	20337009140884	20877336860156
1772754488475306489	20337009172260	20877344025104
1772754488475522055	20337009204672	20877351235760
1772754488475740247	20337009235532	20877358084848
1772754488475949791	20337009265576	20877364796792
1772754488476157589	20337009295028	20877371330024
1772754488476360648	20337009324332	20877377800912
1772754488476557121	20337009353856	20877384595976
1772754488476771624	20337009383828	20877391291288
1772754488476979660	20337009412908	20877397795428
1772754488477182806	20337009441992	20877404366064
1772754488477388649	20337009471664	20877411065540
1772754488477597701	20337009501636	20877417781632
1772754488477806112	20337009531308	20877424456168
1772754488478016538	20337009560984	20877431172264
1772754488478226696	20337009591100	20877437846800
1772754488478435962	20337009620628	20877444467308
1772754488478645551	20337009649932	20877451100284
1772754488478958753	20337009680640	20877457891188
1772754488479166923	20337009709352	20877464337144
1772754488479376234	20337009738288	20877470832972
1772754488479585043	20337009767148	20877477366204
1772754488479794705	20337009799336	20877484597644
1772754488480115353	20337009828640	20877491326208
1772754488480330642	20337009858908	20877498108800
1772754488480547782	20337009888952	20877504808272
1772754488480760790	20337009918476	20877511462028
1772754488480976149	20337009948448	20877518186436
1772754488481190419	20337009978344	20877524802788
1772754488481401470	20337010007720	20877531398360
1772754488481613660	20337010037172	20877538118616
1772754488481829534	20337010067144	20877544872112
1772754488482045932	20337010097408	20877551646392
1772754488482259051	20337010127824	20877558599384
1772754488482474420	20337010158904	20877565585616
1772754488482694137	20337010189836	20877572563544
1772754488482913149	20337010221508	20877579479128
1772754488483128446	20337010250440	20877586112104
1772754488483338705	20337010280780	20877592807416
1772754488483545078	20337010310232	20877599506888
1772754488483753363	20337010340648	20877606202204
1772754488483961384	20337010369876	20877612851804
1772754488484164735	20337010399772	20877619567900
1772754488484368100	20337010429372	20877626121912
1772754488484568394	20337010458604	20877632854632
1772754488484775952	20337010488572	20877639458520
1772754488484982038	20337010517876	20877646041624
1772754488485191376	20337010547624	20877652824216
1772754488485404539	20337010577892	20877659640052
1772754488485619478	20337010607860	20877666293808
1772754488485833597	20337010637536	20877672964188
1772754488486048077	20337010667432	20877679680284
1772754488486260020	20337010697548	20877686404696
1772754488486471021	20337010727520	20877693220536
1772754488486684241	20337010757340	20877699986500
1772754488486900150	20337010787680	20877706831432
1772754488487115122	20337010818392	20877713614024
1772754488487330210	20337010848360	20877720375836
1772754488487546244	20337010878552	20877727212456
1772754488487762146	20337010908820	20877733891148
1772754488487978244	20337010938492	20877740586464
1772754488488194758	20337010968760	20877747448020
1772754488488416398	20337010999248	20877754367756
1772754488488635236	20337011030624	20877761250096
1772754488488851914	20337011060372	20877767953724
1772754488489055427	20337011090120	20877774582544
1772754488489255819	20337011119200	20877781394232
1772754488489468085	20337011150652	20877788426180
1772754488489680046	20337011181804	20877795462288
1772754488489894854	20337011212812	20877802244876
1772754488490101318	20337011242708	20877808960976
1772754488490306199	20337011272900	20877815739416
