timestamp	tx_byte_counter	rx_byte_counter
1772754493969936983	2927765396016	5868764162788
1772754493970216582	2927774106992	5868764202008
1772754493970495298	2927782909400	5868764241228
1772754493970772951	2927791778304	5868764280596
1772754493971050755	2927800605648	5868764319816
1772754493971327157	2927809482864	5868764359480
1772754493971605234	2927818389168	5868764399292
1772754493971882345	2927827349508	5868764439104
1772754493972158996	2927836268280	5868764478916
1772754493972436098	2927845232776	5868764519024
1772754493972709960	2927854276232	5868764559132
1772754493972982780	2927863124352	5868764597244
1772754493973252508	2927871802084	5868764637796
1772754493973535534	2927881015936	5868764678568
1772754493973822231	2927890188224	5868764719344
1772754493974111948	2927899223372	5868764758712
1772754493974395017	2927908000844	5868764798672
1772754493974681035	2927917223008	5868764839740
1772754493974968296	2927926345424	5868764879552
1772754493975251029	2927935118740	5868764918920
1772754493975533477	2927944170512	5868764959104
1772754493975814722	2927953072664	5868764998840
1772754493976097323	2927962062092	5868765038800
1772754493976385832	2927971009960	5868765078316
1772754493976673073	2927979720936	5868765117684
1772754493976955539	2927988731144	5868765157572
1772754493977237637	2927997820316	5868765198272
1772754493977519176	2928006884556	5868765238156
1772754493977793297	2928015944632	5868765279524
1772754493978076538	2928025249912	5868765320816
1772754493978358399	2928034542732	5868765362256
1772754493978641842	2928043848016	5868765403844
1772754493978926163	2928053207328	5868765445876
1772754493979211827	2928062579108	5868765486872
1772754493979491973	2928071809584	5868765527644
1772754493979779174	2928080911224	5868765568420
1772754493980064280	2928090116764	5868765609268
1772754493980349080	2928099284896	5868765650856
1772754493980643590	2928108660832	5868765691408
1772754493980929248	2928117641952	5868765732032
1772754493981214680	2928126743592	5868765772068
1772754493981496161	2928135687304	5868765811804
1772754493981781890	2928144739072	5868765852060
1772754493982068221	2928153732656	5868765892540
1772754493982356890	2928162825984	5868765932796
1772754493982643221	2928171881904	5868765973124
1772754493982931463	2928180917052	5868766013232
1772754493983220153	2928189977132	5868766053636
1772754493983508987	2928199057996	5868766093968
1772754493983797951	2928208034952	5868766133780
1772754493984087265	2928217041004	5868766173296
1772754493984372146	2928225735356	5868766212516
1772754493984653661	2928233610976	5868766223836
1772754493984889663	2928233610976	5868766223836
1772754493985097844	2928233610976	5868766223836
1772754493985305636	2928233610976	5868766223836
1772754493985513307	2928233610976	5868766223836
1772754493985715755	2928233610976	5868766223836
1772754493985923915	2928233610976	5868766223836
1772754493986131804	2928233610976	5868766223836
1772754493986341355	2928233610976	5868766223836
1772754493986548796	2928233610976	5868766223836
1772754493986753922	2928233610976	5868766223836
1772754493986958444	2928233610976	5868766223836
1772754493987165682	2928233610976	5868766223836
1772754493987369886	2928233610976	5868766223836
1772754493987573614	2928233610976	5868766223836
1772754493987782128	2928233610976	5868766223836
1772754493987990390	2928233610976	5868766223836
1772754493988198053	2928233610976	5868766223836
1772754493988397140	2928233610976	5868766223836
1772754493988598438	2928233610976	5868766223836
1772754493988799663	2928233610976	5868766223836
1772754499434419518	2928233610976	5868766223836
1772754499434630532	2928233610976	5868766246408
1772754499434883122	2928242496504	5868766287920
1772754499435165117	2928251751916	5868766329288
1772754499435445015	2928261123696	5868766370800
1772754499435724747	2928270362480	5868766411500
1772754499436007377	2928279472432	5868766452200
1772754499436288359	2928288582388	5868766492976
1772754499436570373	2928297796240	5868766533972
1772754499436852769	2928307043336	5868766575560
1772754499437146983	2928316311216	5868766615888
1772754499437432517	2928325421168	5868766656588
1772754499437717232	2928334477100	5868766696696
1772754499438000749	2928343541328	5868766737248
1772754499438286028	2928352551536	5868766778320
1772754499438577443	2928361836044	5868766818648
1772754499438860845	2928370879500	5868766858904
1772754499439148408	2928379170720	5868766880216
1772754499439396240	2928384640020	5868766920176
1772754499439684382	2928393687628	5868766960284
1772754499439967425	2928402477568	5868766997136
1772754499440233675	2928407331776	5868767018376
1772754499440478728	2928415573120	5868767056708
1772754499440756074	2928424213448	5868767095408
1772754499441034564	2928432878704	5868767134112
1772754499441313386	2928441589680	5868767172812
1772754499441592166	2928450292348	5868767211812
1772754499441871002	2928459144624	5868767251624
1772754499442149097	2928468188080	5868767291436
1772754499442421637	2928477044520	5868767331024
1772754499442695471	2928485826144	5868767369876
1772754499442968305	2928494487252	5868767408948
1772754499443243529	2928503613824	5868767449944
1772754499443532696	2928512794432	5868767490272
1772754499443816708	2928521821264	5868767531048
1772754499444105098	2928531035116	5868767572192
1772754499444391423	2928540103504	5868767611928
1772754499444672028	2928549034752	5868767651964
1772754499444953298	2928558015864	5868767691480
1772754499445233566	2928567026076	5868767731736
1772754499445518239	2928575853420	5868767770956
1772754499445800310	2928584705696	5868767811064
1772754499446084918	2928593778248	5868767850800
1772754499446365229	2928602792608	5868767891056
1772754499446644378	2928611873472	5868767932128
1772754499446925682	2928621070700	5868767972604
1772754499447212477	2928630417544	5868768014712
1772754499447498759	2928639664640	5868768055856
1772754499447787480	2928648787064	5868768095668
1772754499448074433	2928657759868	5868768136440
1772754499448365551	2928666973720	5868768176920
1772754499448652190	2928676042112	5868768217544
1772754499448939280	2928685093884	5868768257432
1772754499449217856	2928694066684	5868768297540
1772754499449497858	2928703284688	5868768339276
1772754499449782135	2928712619068	5868768380344
1772754499450065520	2928721778888	5868768421044
1772754499450344906	2928731017680	5868768462856
1772754499450630164	2928740426864	5868768504444
1772754499450915646	2928749661496	5868768545144
1772754499451200510	2928758713264	5868768585400
1772754499451486055	2928767927116	5868768626468
1772754499451772233	2928776974724	5868768666428
1772754499452055284	2928785980780	5868768706612
1772754499452339268	2928794982672	5868768746424
1772754499452622158	2928803988728	5868768786456
1772754499452904832	2928812949064	5868768826416
1772754499453189496	2928821921868	5868768866452
1772754499453474122	2928830853112	5868768906188
1772754499453756751	2928839834224	5868768946372
1772754499454042159	2928848898464	5868768986480
1772754499454322412	2928857775680	5868769026144
1772754499454608918	2928866769264	5868769066252
1772754499454894127	2928875791940	5868769106212
1772754499455178882	2928884714876	5868769145948
1772754499455464821	2928893666896	5868769185688
1772754499455750863	2928902631388	5868769225720
1772754499456036569	2928911600032	5868769254876
1772754499456297862	2928914530016	5868769254876
1772754499456503738	2928914530016	5868769254876
1772754499456710489	2928914530016	5868769254876
1772754499456916876	2928914530016	5868769254876
1772754499457124861	2928914530016	5868769254876
1772754499457328982	2928914530016	5868769254876
1772754499457533970	2928914530016	5868769254876
1772754499457741040	2928914530016	5868769254876
1772754499457949831	2928914530016	5868769254876
1772754499458157353	2928914530016	5868769254876
1772754499458364085	2928914530016	5868769254876
1772754499458566568	2928914530016	5868769254876
1772754499458773879	2928914530016	5868769254876
1772754499458984604	2928914530016	5868769254876
1772754499459189811	2928914530016	5868769254876
1772754499459394301	2928914530016	5868769254876
1772754499459603224	2928914530016	5868769254876
1772754499459808100	2928914530016	5868769254876
1772754499460015118	2928914530016	5868769254876
1772754499460219380	2928914530016	5868769254876
1772754499460422363	2928914530016	5868769254876
1772754504912016212	2928914530016	5868769254876
1772754504912224106	2928914530016	5868769275820
1772754504912470224	2928922925136	5868769316224
1772754504912744042	2928931993528	5868769357368
1772754504913023364	2928941261408	5868769398068
1772754504913294936	2928950254992	5868769437508
1772754504913569898	2928959119736	5868769477024
1772754504913846225	2928967947084	5868769516912
1772754504914121868	2928977152624	5868769557980
1772754504914407068	2928986349852	5868769598756
1772754504914693403	2928995596952	5868769639900
1772754504914981837	2929004744308	5868769681192
1772754504915270713	2929014028812	5868769721300
1772754504915554665	2929022868624	5868769761112
1772754504915833395	2929031862208	5868769782720
1772754504916076701	2929036350688	5868769820384
1772754504916352592	2929045111536	5868769859604
1772754504916631403	2929053872384	5868769898380
1772754504916908585	2929061236816	5868769918140
1772754504917147943	2929067034436	5868769956028
1772754504917418553	2929075479424	5868769994580
1772754504917696743	2929084202872	5868770033432
1772754504917976289	2929092909692	5868770072132
1772754504918254947	2929101579104	5868770110688
1772754504918529906	2929110215276	5868770149388
1772754504918809411	2929118996904	5868770188388
1772754504919088346	2929127712032	5868770227016
1772754504919367584	2929136402232	5868770265792
1772754504919646674	2929145179704	5868770305232
1772754504919923906	2929154073544	5868770344748
1772754504920202329	2929162909200	5868770383968
1772754504920479044	2929171786416	5868770423188
1772754504920755019	2929180522328	5868770462852
1772754504921032795	2929189578252	5868770502960
1772754504921311470	2929198534432	5868770543440
1772754504921593851	2929207814780	5868770585248
1772754504921879097	2929217219808	5868770626984
1772754504922164572	2929226533404	5868770668056
1772754504922457691	2929235705696	5868770708756
1772754504922740029	2929244865520	5868770749380
1772754504923027932	2929253963004	5868770789712
1772754504923316108	2929262964896	5868770829820
1772754504923605630	2929271958484	5868770869928
1772754504923891456	2929281080904	5868770910776
1772754504924180994	2929290215792	5868770950660
1772754504924466403	2929299142880	5868770991288
1772754504924751564	2929308344264	5868771031616
1772754504925039946	2929317221484	5868771071280
1772754504925321939	2929326077916	5868771109908
1772754504925602556	2929334851232	5868771149572
1772754504925888278	2929343711824	5868771189088
1772754504926174876	2929352738656	5868771229272
1772754504926458334	2929361748864	5868771270120
1772754504926741022	2929370941936	5868771310524
1772754504927019818	2929380243064	5868771352332
1772754504927304626	2929389535880	5868771394144
1772754504927591005	2929398891036	5868771435140
1772754504927870436	2929408050860	5868771475840
1772754504928149219	2929417223152	5868771516836
1772754504928427149	2929426391288	5868771557536
1772754504928708464	2929435563576	5868771598308
1772754504928995430	2929444652752	5868771639232
1772754504929280119	2929453883224	5868771679856
1772754504929565439	2929462976556	5868771720260
1772754504929851172	2929472028320	5868771760516
1772754504930138644	2929481142432	5868771801292
1772754504930426300	2929490293944	5868771842064
1772754504930713753	2929499358176	5868771882468
